,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
5665,S_NOUN_4_PASS_c,F,S,la cloche avec les pendules qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-6.0754886,perdu,-8.87182,1
5666,S_NOUN_4_PASS_c,F,S,la cloche avec les pendules qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-7.931183,réparé,-11.855814,1
5667,S_NOUN_4_PASS_c,F,S,la cloche avec les pendules qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-6.222698,retiré,-10.364853,1
5668,S_NOUN_4_PASS_c,F,S,la cloche avec les pendules qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-6.3534355,tombé,-7.839216,1
5669,S_NOUN_4_PASS_c,F,S,la cloche avec les pendules qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-3.8906243,utilisé,-7.5570154,1
5670,S_NOUN_4_PASS_c,F,S,la cloche avec les cloches qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-7.324578,acheté,-10.492559,1
5671,S_NOUN_4_PASS_c,F,S,la cloche avec les cloches qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-6.720233,brisé,-11.21184,1
5672,S_NOUN_4_PASS_c,F,S,la cloche avec les cloches qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-6.1926613,caché,-10.515277,1
5673,S_NOUN_4_PASS_c,F,S,la cloche avec les cloches qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-8.393778,cassé,-11.615093,1
5674,S_NOUN_4_PASS_c,F,S,la cloche avec les cloches qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.0469003,couvert,-8.996052,1
5675,S_NOUN_4_PASS_c,F,S,la cloche avec les cloches qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-10.389357,déformé,-13.590914,1
5676,S_NOUN_4_PASS_c,F,S,la cloche avec les cloches qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-6.5472145,fixé,-8.971553,1
5677,S_NOUN_4_PASS_c,F,S,la cloche avec les cloches qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-7.5505238,jeté,-10.197985,1
5678,S_NOUN_4_PASS_c,F,S,la cloche avec les cloches qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.708099,laissé,-11.06336,1
5679,S_NOUN_4_PASS_c,F,S,la cloche avec les cloches qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-6.6768827,ouvert,-10.472258,1
5680,S_NOUN_4_PASS_c,F,S,la cloche avec les cloches qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-6.533225,perdu,-8.837711,1
5681,S_NOUN_4_PASS_c,F,S,la cloche avec les cloches qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-6.714075,réparé,-10.923789,1
5682,S_NOUN_4_PASS_c,F,S,la cloche avec les cloches qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-6.664174,retiré,-10.519368,1
5683,S_NOUN_4_PASS_c,F,S,la cloche avec les cloches qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-5.694742,tombé,-7.992159,1
5684,S_NOUN_4_PASS_c,F,S,la cloche avec les cloches qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.341881,utilisé,-7.850609,1
5685,S_NOUN_4_PASS_c,F,S,la cloche avec les cerises qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-7.0650897,acheté,-10.235956,1
5686,S_NOUN_4_PASS_c,F,S,la cloche avec les cerises qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-7.067809,brisé,-10.95003,1
5687,S_NOUN_4_PASS_c,F,S,la cloche avec les cerises qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-6.4934645,caché,-10.666596,1
5688,S_NOUN_4_PASS_c,F,S,la cloche avec les cerises qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-8.089962,cassé,-11.354866,1
5689,S_NOUN_4_PASS_c,F,S,la cloche avec les cerises qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.4717717,couvert,-9.560583,1
5690,S_NOUN_4_PASS_c,F,S,la cloche avec les cerises qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-10.731457,déformé,-13.431894,1
5691,S_NOUN_4_PASS_c,F,S,la cloche avec les cerises qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-6.955311,fixé,-9.155357,1
5692,S_NOUN_4_PASS_c,F,S,la cloche avec les cerises qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-6.877551,jeté,-10.140964,1
5693,S_NOUN_4_PASS_c,F,S,la cloche avec les cerises qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.574996,laissé,-10.946831,1
5694,S_NOUN_4_PASS_c,F,S,la cloche avec les cerises qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-7.1666064,ouvert,-10.885897,1
5695,S_NOUN_4_PASS_c,F,S,la cloche avec les cerises qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-6.8742466,perdu,-8.758162,1
5696,S_NOUN_4_PASS_c,F,S,la cloche avec les cerises qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-8.909576,réparé,-12.031635,1
5697,S_NOUN_4_PASS_c,F,S,la cloche avec les cerises qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-7.510771,retiré,-10.834001,1
5698,S_NOUN_4_PASS_c,F,S,la cloche avec les cerises qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-5.8967686,tombé,-7.9955864,1
5699,S_NOUN_4_PASS_c,F,S,la cloche avec les cerises qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.3840275,utilisé,-7.9897795,1
5700,S_NOUN_4_PASS_c,F,S,la cerise avec les gemmes qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.303387,acheté,-11.305669,1
5701,S_NOUN_4_PASS_c,F,S,la cerise avec les gemmes qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-8.900275,brisé,-13.216457,1
5702,S_NOUN_4_PASS_c,F,S,la cerise avec les gemmes qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-8.809206,caché,-10.729284,1
5703,S_NOUN_4_PASS_c,F,S,la cerise avec les gemmes qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-10.06559,cassé,-12.747255,1
5704,S_NOUN_4_PASS_c,F,S,la cerise avec les gemmes qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-7.303942,couvert,-11.819595,1
5705,S_NOUN_4_PASS_c,F,S,la cerise avec les gemmes qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-10.143299,déformé,-13.522553,1
5706,S_NOUN_4_PASS_c,F,S,la cerise avec les gemmes qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-5.870017,fixé,-9.087932,1
5707,S_NOUN_4_PASS_c,F,S,la cerise avec les gemmes qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-9.699937,jeté,-12.238867,1
5708,S_NOUN_4_PASS_c,F,S,la cerise avec les gemmes qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.647329,laissé,-11.643492,1
5709,S_NOUN_4_PASS_c,F,S,la cerise avec les gemmes qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-8.219064,ouvert,-11.738185,1
5710,S_NOUN_4_PASS_c,F,S,la cerise avec les gemmes qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-7.9549294,perdu,-10.509302,1
5711,S_NOUN_4_PASS_c,F,S,la cerise avec les gemmes qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-13.723045,réparé,-15.552378,1
5712,S_NOUN_4_PASS_c,F,S,la cerise avec les gemmes qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-9.30895,retiré,-11.104477,1
5713,S_NOUN_4_PASS_c,F,S,la cerise avec les gemmes qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-7.7734375,tombé,-10.775156,1
5714,S_NOUN_4_PASS_c,F,S,la cerise avec les gemmes qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-3.5839193,utilisé,-6.6671057,1
5715,S_NOUN_4_PASS_c,F,S,la cerise avec les chaises qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.006134,acheté,-11.066059,1
5716,S_NOUN_4_PASS_c,F,S,la cerise avec les chaises qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-8.615198,brisé,-12.424482,1
5717,S_NOUN_4_PASS_c,F,S,la cerise avec les chaises qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-8.693867,caché,-11.482554,1
5718,S_NOUN_4_PASS_c,F,S,la cerise avec les chaises qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.199959,cassé,-12.613998,1
5719,S_NOUN_4_PASS_c,F,S,la cerise avec les chaises qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-5.681447,couvert,-9.41387,1
5720,S_NOUN_4_PASS_c,F,S,la cerise avec les chaises qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-10.710236,déformé,-14.259272,1
5721,S_NOUN_4_PASS_c,F,S,la cerise avec les chaises qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-5.8993936,fixé,-8.917124,1
5722,S_NOUN_4_PASS_c,F,S,la cerise avec les chaises qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-8.163231,jeté,-11.68549,1
5723,S_NOUN_4_PASS_c,F,S,la cerise avec les chaises qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.183348,laissé,-11.108364,1
5724,S_NOUN_4_PASS_c,F,S,la cerise avec les chaises qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-6.9299526,ouvert,-10.483537,1
5725,S_NOUN_4_PASS_c,F,S,la cerise avec les chaises qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-9.695533,perdu,-11.254668,1
5726,S_NOUN_4_PASS_c,F,S,la cerise avec les chaises qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-11.769916,réparé,-14.809846,1
5727,S_NOUN_4_PASS_c,F,S,la cerise avec les chaises qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-8.526481,retiré,-11.9853115,1
5728,S_NOUN_4_PASS_c,F,S,la cerise avec les chaises qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-7.308432,tombé,-10.584908,1
5729,S_NOUN_4_PASS_c,F,S,la cerise avec les chaises qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.2034726,utilisé,-7.47833,1
5730,S_NOUN_4_PASS_c,F,S,la cerise avec les poubelles qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.245474,acheté,-10.909653,1
5731,S_NOUN_4_PASS_c,F,S,la cerise avec les poubelles qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-9.252844,brisé,-12.798679,1
5732,S_NOUN_4_PASS_c,F,S,la cerise avec les poubelles qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-7.668477,caché,-10.567952,1
5733,S_NOUN_4_PASS_c,F,S,la cerise avec les poubelles qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.168864,cassé,-12.131967,1
5734,S_NOUN_4_PASS_c,F,S,la cerise avec les poubelles qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.3382893,couvert,-9.125563,1
5735,S_NOUN_4_PASS_c,F,S,la cerise avec les poubelles qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-10.636954,déformé,-14.20759,1
5736,S_NOUN_4_PASS_c,F,S,la cerise avec les poubelles qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-5.925003,fixé,-8.735965,1
5737,S_NOUN_4_PASS_c,F,S,la cerise avec les poubelles qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-7.7523637,jeté,-10.430204,1
5738,S_NOUN_4_PASS_c,F,S,la cerise avec les poubelles qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.69277,laissé,-10.94967,1
5739,S_NOUN_4_PASS_c,F,S,la cerise avec les poubelles qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-7.069113,ouvert,-10.360967,1
5740,S_NOUN_4_PASS_c,F,S,la cerise avec les poubelles qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-9.288074,perdu,-10.155701,1
5741,S_NOUN_4_PASS_c,F,S,la cerise avec les poubelles qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-10.748808,réparé,-13.522499,1
5742,S_NOUN_4_PASS_c,F,S,la cerise avec les poubelles qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-7.6280785,retiré,-11.848443,1
5743,S_NOUN_4_PASS_c,F,S,la cerise avec les poubelles qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-6.4892654,tombé,-9.599569,1
5744,S_NOUN_4_PASS_c,F,S,la cerise avec les poubelles qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-3.7360587,utilisé,-7.2028556,1
5745,S_NOUN_4_PASS_c,F,S,la cerise avec les chemises qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.150751,acheté,-11.615629,1
5746,S_NOUN_4_PASS_c,F,S,la cerise avec les chemises qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-9.41294,brisé,-13.056942,1
5747,S_NOUN_4_PASS_c,F,S,la cerise avec les chemises qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-10.015662,caché,-12.313246,1
5748,S_NOUN_4_PASS_c,F,S,la cerise avec les chemises qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.902957,cassé,-12.023468,1
5749,S_NOUN_4_PASS_c,F,S,la cerise avec les chemises qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.785125,couvert,-10.389147,1
5750,S_NOUN_4_PASS_c,F,S,la cerise avec les chemises qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-11.473206,déformé,-15.381555,1
5751,S_NOUN_4_PASS_c,F,S,la cerise avec les chemises qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-6.0158787,fixé,-9.124132,1
5752,S_NOUN_4_PASS_c,F,S,la cerise avec les chemises qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-9.728651,jeté,-12.120194,1
5753,S_NOUN_4_PASS_c,F,S,la cerise avec les chemises qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.921232,laissé,-12.018608,1
5754,S_NOUN_4_PASS_c,F,S,la cerise avec les chemises qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-7.7031226,ouvert,-11.106455,1
5755,S_NOUN_4_PASS_c,F,S,la cerise avec les chemises qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-9.44278,perdu,-10.859609,1
5756,S_NOUN_4_PASS_c,F,S,la cerise avec les chemises qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-12.929947,réparé,-15.021463,1
5757,S_NOUN_4_PASS_c,F,S,la cerise avec les chemises qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-8.672571,retiré,-11.094141,1
5758,S_NOUN_4_PASS_c,F,S,la cerise avec les chemises qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-7.080609,tombé,-9.845589,1
5759,S_NOUN_4_PASS_c,F,S,la cerise avec les chemises qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-3.9139426,utilisé,-7.064002,1
5760,S_NOUN_4_PASS_c,F,S,la cerise avec les recettes qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.066335,acheté,-11.416907,1
5761,S_NOUN_4_PASS_c,F,S,la cerise avec les recettes qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-9.983322,brisé,-13.150701,1
5762,S_NOUN_4_PASS_c,F,S,la cerise avec les recettes qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-9.888992,caché,-12.102957,1
5763,S_NOUN_4_PASS_c,F,S,la cerise avec les recettes qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.903246,cassé,-12.263922,1
5764,S_NOUN_4_PASS_c,F,S,la cerise avec les recettes qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-7.4349933,couvert,-11.347778,1
5765,S_NOUN_4_PASS_c,F,S,la cerise avec les recettes qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-11.495213,déformé,-14.878553,1
5766,S_NOUN_4_PASS_c,F,S,la cerise avec les recettes qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-6.2074013,fixé,-9.082818,1
5767,S_NOUN_4_PASS_c,F,S,la cerise avec les recettes qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-9.517376,jeté,-12.329438,1
5768,S_NOUN_4_PASS_c,F,S,la cerise avec les recettes qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.6251,laissé,-11.906721,1
5769,S_NOUN_4_PASS_c,F,S,la cerise avec les recettes qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-8.640745,ouvert,-11.750537,1
5770,S_NOUN_4_PASS_c,F,S,la cerise avec les recettes qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-9.123146,perdu,-11.371618,1
5771,S_NOUN_4_PASS_c,F,S,la cerise avec les recettes qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-13.444845,réparé,-15.353976,1
5772,S_NOUN_4_PASS_c,F,S,la cerise avec les recettes qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-9.322501,retiré,-12.536518,1
5773,S_NOUN_4_PASS_c,F,S,la cerise avec les recettes qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-7.7647033,tombé,-10.696625,1
5774,S_NOUN_4_PASS_c,F,S,la cerise avec les recettes qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.047749,utilisé,-7.177769,1
5775,S_NOUN_4_PASS_c,F,S,la cerise avec les jupes qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.727107,acheté,-12.260536,1
5776,S_NOUN_4_PASS_c,F,S,la cerise avec les jupes qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-9.056586,brisé,-12.965726,1
5777,S_NOUN_4_PASS_c,F,S,la cerise avec les jupes qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-9.807428,caché,-11.937468,1
5778,S_NOUN_4_PASS_c,F,S,la cerise avec les jupes qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-10.3553505,cassé,-12.591973,1
5779,S_NOUN_4_PASS_c,F,S,la cerise avec les jupes qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-6.5280495,couvert,-10.04353,1
5780,S_NOUN_4_PASS_c,F,S,la cerise avec les jupes qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-11.290311,déformé,-14.915752,1
5781,S_NOUN_4_PASS_c,F,S,la cerise avec les jupes qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-6.361091,fixé,-9.508373,1
5782,S_NOUN_4_PASS_c,F,S,la cerise avec les jupes qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-10.027168,jeté,-12.450799,1
5783,S_NOUN_4_PASS_c,F,S,la cerise avec les jupes qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.86643,laissé,-11.953131,1
5784,S_NOUN_4_PASS_c,F,S,la cerise avec les jupes qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-7.606352,ouvert,-11.029155,1
5785,S_NOUN_4_PASS_c,F,S,la cerise avec les jupes qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-10.432336,perdu,-11.237609,1
5786,S_NOUN_4_PASS_c,F,S,la cerise avec les jupes qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-12.628893,réparé,-15.205873,1
5787,S_NOUN_4_PASS_c,F,S,la cerise avec les jupes qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-8.515861,retiré,-12.04531,1
5788,S_NOUN_4_PASS_c,F,S,la cerise avec les jupes qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-7.9268384,tombé,-10.356352,1
5789,S_NOUN_4_PASS_c,F,S,la cerise avec les jupes qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.462079,utilisé,-7.6140585,1
5790,S_NOUN_4_PASS_c,F,S,la cerise avec les colles qui était ici est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-9.216016,acheté,-12.661246,1
5791,S_NOUN_4_PASS_c,F,S,la cerise avec les colles qui était ici est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-9.859172,brisé,-13.575542,1
5792,S_NOUN_4_PASS_c,F,S,la cerise avec les colles qui était ici est cachée <eos>,9,cachée,caché,7,F,P,cachée,-10.88481,caché,-12.211456,1
5793,S_NOUN_4_PASS_c,F,S,la cerise avec les colles qui était ici est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-10.519024,cassé,-12.921843,1
5794,S_NOUN_4_PASS_c,F,S,la cerise avec les colles qui était ici est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-8.057652,couvert,-12.082835,1
5795,S_NOUN_4_PASS_c,F,S,la cerise avec les colles qui était ici est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-10.482562,déformé,-14.635448,1
5796,S_NOUN_4_PASS_c,F,S,la cerise avec les colles qui était ici est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-7.209871,fixé,-9.596975,1
5797,S_NOUN_4_PASS_c,F,S,la cerise avec les colles qui était ici est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-10.965803,jeté,-12.866535,1
5798,S_NOUN_4_PASS_c,F,S,la cerise avec les colles qui était ici est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.793302,laissé,-12.2794,1
5799,S_NOUN_4_PASS_c,F,S,la cerise avec les colles qui était ici est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-8.458073,ouvert,-11.924671,1
5800,S_NOUN_4_PASS_c,F,S,la cerise avec les colles qui était ici est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-9.534478,perdu,-11.92851,1
5801,S_NOUN_4_PASS_c,F,S,la cerise avec les colles qui était ici est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-13.394998,réparé,-15.997649,1
5802,S_NOUN_4_PASS_c,F,S,la cerise avec les colles qui était ici est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-9.392728,retiré,-11.689705,1
5803,S_NOUN_4_PASS_c,F,S,la cerise avec les colles qui était ici est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-8.316019,tombé,-11.221697,1
5804,S_NOUN_4_PASS_c,F,S,la cerise avec les colles qui était ici est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-3.0812266,utilisé,-5.9073143,1
