,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
5633,P_NOUN_7_ADJ_b,F,P,les cloches avec le coussin que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.224202,importants,-12.466337,1
5634,P_NOUN_7_ADJ_b,F,P,les cloches avec le coussin que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-8.833889,courts,-14.38421,1
5635,P_NOUN_7_ADJ_b,F,P,les cloches avec le coussin que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-10.014013,durs,-12.147149,1
5636,P_NOUN_7_ADJ_b,F,P,les cloches avec le coussin que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-6.1021175,clairs,-10.21187,1
5637,P_NOUN_7_ADJ_b,F,P,les cloches avec le coussin que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-9.843859,intéressants,-11.864064,1
5638,P_NOUN_7_ADJ_b,F,P,les cloches avec le coussin que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-8.255351,brillants,-12.296947,1
5639,P_NOUN_7_ADJ_b,F,P,les cloches avec le coussin que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-11.0206585,compliqués,-13.281536,1
5640,P_NOUN_7_ADJ_b,F,P,les cloches avec le jouet que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-10.102668,verts,-13.580634,1
5641,P_NOUN_7_ADJ_b,F,P,les cloches avec le jouet que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-11.264615,bleus,-12.005481,1
5642,P_NOUN_7_ADJ_b,F,P,les cloches avec le jouet que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-8.097217,noirs,-10.568828,1
5643,P_NOUN_7_ADJ_b,F,P,les cloches avec le jouet que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-10.746203,délicats,-14.221179,1
5644,P_NOUN_7_ADJ_b,F,P,les cloches avec le jouet que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-10.641626,pointus,-13.050404,1
5645,P_NOUN_7_ADJ_b,F,P,les cloches avec le jouet que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-10.776958,ronds,-11.731987,1
5646,P_NOUN_7_ADJ_b,F,P,les cloches avec le jouet que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-9.631478,froids,-14.547243,1
5647,P_NOUN_7_ADJ_b,F,P,les cloches avec le jouet que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-10.383308,chauds,-14.047938,1
5648,P_NOUN_7_ADJ_b,F,P,les cloches avec le jouet que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.352919,importants,-12.523569,1
5649,P_NOUN_7_ADJ_b,F,P,les cloches avec le jouet que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-8.904154,courts,-14.039999,1
5650,P_NOUN_7_ADJ_b,F,P,les cloches avec le jouet que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-9.975452,durs,-12.069733,1
5651,P_NOUN_7_ADJ_b,F,P,les cloches avec le jouet que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-6.4730206,clairs,-10.782062,1
5652,P_NOUN_7_ADJ_b,F,P,les cloches avec le jouet que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-9.601503,intéressants,-11.769889,1
5653,P_NOUN_7_ADJ_b,F,P,les cloches avec le jouet que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-8.457404,brillants,-12.617826,1
5654,P_NOUN_7_ADJ_b,F,P,les cloches avec le jouet que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-10.97219,compliqués,-13.581042,1
5655,P_NOUN_7_ADJ_b,F,P,les cloches avec le clou que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-9.8334675,verts,-13.45269,1
5656,P_NOUN_7_ADJ_b,F,P,les cloches avec le clou que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-11.117569,bleus,-11.777796,1
5657,P_NOUN_7_ADJ_b,F,P,les cloches avec le clou que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-7.7164993,noirs,-10.332817,1
5658,P_NOUN_7_ADJ_b,F,P,les cloches avec le clou que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-10.30945,délicats,-13.714474,1
5659,P_NOUN_7_ADJ_b,F,P,les cloches avec le clou que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-10.725993,pointus,-12.567195,1
5660,P_NOUN_7_ADJ_b,F,P,les cloches avec le clou que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-10.506224,ronds,-11.215998,1
5661,P_NOUN_7_ADJ_b,F,P,les cloches avec le clou que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-9.967517,froids,-14.3704605,1
5662,P_NOUN_7_ADJ_b,F,P,les cloches avec le clou que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-10.076721,chauds,-13.9567585,1
5663,P_NOUN_7_ADJ_b,F,P,les cloches avec le clou que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.503532,importants,-12.773803,1
5664,P_NOUN_7_ADJ_b,F,P,les cloches avec le clou que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-8.838121,courts,-14.222326,1
5665,P_NOUN_7_ADJ_b,F,P,les cloches avec le clou que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-9.767743,durs,-11.767415,1
5666,P_NOUN_7_ADJ_b,F,P,les cloches avec le clou que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-6.4207764,clairs,-10.376211,1
5667,P_NOUN_7_ADJ_b,F,P,les cloches avec le clou que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-10.214382,intéressants,-12.138763,1
5668,P_NOUN_7_ADJ_b,F,P,les cloches avec le clou que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-8.995168,brillants,-12.942426,1
5669,P_NOUN_7_ADJ_b,F,P,les cloches avec le clou que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-11.087463,compliqués,-13.343622,1
5670,P_NOUN_7_ADJ_b,F,P,les cloches avec le billet que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-9.768524,verts,-13.432451,1
5671,P_NOUN_7_ADJ_b,F,P,les cloches avec le billet que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-10.7971525,bleus,-11.845739,1
5672,P_NOUN_7_ADJ_b,F,P,les cloches avec le billet que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-7.7128563,noirs,-10.331789,1
5673,P_NOUN_7_ADJ_b,F,P,les cloches avec le billet que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-10.89846,délicats,-14.417948,1
5674,P_NOUN_7_ADJ_b,F,P,les cloches avec le billet que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-11.334608,pointus,-13.532909,1
5675,P_NOUN_7_ADJ_b,F,P,les cloches avec le billet que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-10.649531,ronds,-12.002015,1
5676,P_NOUN_7_ADJ_b,F,P,les cloches avec le billet que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-9.339661,froids,-14.403017,1
5677,P_NOUN_7_ADJ_b,F,P,les cloches avec le billet que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-9.699661,chauds,-13.940443,1
5678,P_NOUN_7_ADJ_b,F,P,les cloches avec le billet que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.00221,importants,-12.424711,1
5679,P_NOUN_7_ADJ_b,F,P,les cloches avec le billet que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-8.858234,courts,-14.37609,1
5680,P_NOUN_7_ADJ_b,F,P,les cloches avec le billet que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-10.200784,durs,-12.233761,1
5681,P_NOUN_7_ADJ_b,F,P,les cloches avec le billet que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-6.563195,clairs,-10.57035,1
5682,P_NOUN_7_ADJ_b,F,P,les cloches avec le billet que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-9.882602,intéressants,-11.957234,1
5683,P_NOUN_7_ADJ_b,F,P,les cloches avec le billet que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-8.730566,brillants,-12.751397,1
5684,P_NOUN_7_ADJ_b,F,P,les cloches avec le billet que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-11.093954,compliqués,-13.933848,1
5685,P_NOUN_7_ADJ_b,F,P,les cloches avec le légume que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-9.80391,verts,-12.970803,1
5686,P_NOUN_7_ADJ_b,F,P,les cloches avec le légume que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-11.479833,bleus,-12.234128,1
5687,P_NOUN_7_ADJ_b,F,P,les cloches avec le légume que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-8.359776,noirs,-11.109421,1
5688,P_NOUN_7_ADJ_b,F,P,les cloches avec le légume que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-10.011585,délicats,-13.234648,1
5689,P_NOUN_7_ADJ_b,F,P,les cloches avec le légume que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-11.235919,pointus,-13.12852,1
5690,P_NOUN_7_ADJ_b,F,P,les cloches avec le légume que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-11.132248,ronds,-11.353512,1
5691,P_NOUN_7_ADJ_b,F,P,les cloches avec le légume que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-9.003459,froids,-13.485306,1
5692,P_NOUN_7_ADJ_b,F,P,les cloches avec le légume que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-9.032678,chauds,-12.912111,1
5693,P_NOUN_7_ADJ_b,F,P,les cloches avec le légume que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.418425,importants,-12.741749,1
5694,P_NOUN_7_ADJ_b,F,P,les cloches avec le légume que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.538708,courts,-14.424912,1
5695,P_NOUN_7_ADJ_b,F,P,les cloches avec le légume que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-9.676921,durs,-11.731306,1
5696,P_NOUN_7_ADJ_b,F,P,les cloches avec le légume que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-6.5281887,clairs,-10.717737,1
5697,P_NOUN_7_ADJ_b,F,P,les cloches avec le légume que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-9.553787,intéressants,-11.927457,1
5698,P_NOUN_7_ADJ_b,F,P,les cloches avec le légume que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-8.944105,brillants,-12.589693,1
5699,P_NOUN_7_ADJ_b,F,P,les cloches avec le légume que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-10.838509,compliqués,-14.179823,1
5700,P_NOUN_7_ADJ_b,F,P,les cerises avec le bracelet que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-8.485071,verts,-11.348032,1
5701,P_NOUN_7_ADJ_b,F,P,les cerises avec le bracelet que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-9.869899,bleus,-11.068087,1
5702,P_NOUN_7_ADJ_b,F,P,les cerises avec le bracelet que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-7.2554674,noirs,-9.347193,1
5703,P_NOUN_7_ADJ_b,F,P,les cerises avec le bracelet que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-10.417566,délicats,-12.539912,1
5704,P_NOUN_7_ADJ_b,F,P,les cerises avec le bracelet que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-11.090652,pointus,-13.110935,1
5705,P_NOUN_7_ADJ_b,F,P,les cerises avec le bracelet que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-10.704009,ronds,-12.0354595,1
5706,P_NOUN_7_ADJ_b,F,P,les cerises avec le bracelet que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-7.5022993,froids,-12.914523,1
5707,P_NOUN_7_ADJ_b,F,P,les cerises avec le bracelet que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-9.301136,chauds,-12.358244,1
5708,P_NOUN_7_ADJ_b,F,P,les cerises avec le bracelet que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.270863,importants,-12.35681,1
5709,P_NOUN_7_ADJ_b,F,P,les cerises avec le bracelet que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.08636,courts,-12.551925,1
5710,P_NOUN_7_ADJ_b,F,P,les cerises avec le bracelet que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-8.4017105,durs,-10.991668,1
5711,P_NOUN_7_ADJ_b,F,P,les cerises avec le bracelet que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-5.6423845,clairs,-9.974264,1
5712,P_NOUN_7_ADJ_b,F,P,les cerises avec le bracelet que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-8.939866,intéressants,-11.763283,1
5713,P_NOUN_7_ADJ_b,F,P,les cerises avec le bracelet que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-7.074831,brillants,-10.996851,1
5714,P_NOUN_7_ADJ_b,F,P,les cerises avec le bracelet que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-11.1378145,compliqués,-13.722145,1
5715,P_NOUN_7_ADJ_b,F,P,les cerises avec le miroir que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-7.337317,verts,-10.462507,1
5716,P_NOUN_7_ADJ_b,F,P,les cerises avec le miroir que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-9.203998,bleus,-10.733242,1
5717,P_NOUN_7_ADJ_b,F,P,les cerises avec le miroir que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-7.025403,noirs,-9.360126,1
5718,P_NOUN_7_ADJ_b,F,P,les cerises avec le miroir que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-9.654007,délicats,-12.02852,1
5719,P_NOUN_7_ADJ_b,F,P,les cerises avec le miroir que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-10.934266,pointus,-12.672808,1
5720,P_NOUN_7_ADJ_b,F,P,les cerises avec le miroir que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-10.575104,ronds,-11.0987625,1
5721,P_NOUN_7_ADJ_b,F,P,les cerises avec le miroir que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-7.0942774,froids,-12.476346,1
5722,P_NOUN_7_ADJ_b,F,P,les cerises avec le miroir que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-8.429323,chauds,-11.706818,1
5723,P_NOUN_7_ADJ_b,F,P,les cerises avec le miroir que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-7.9723396,importants,-12.320863,1
5724,P_NOUN_7_ADJ_b,F,P,les cerises avec le miroir que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-8.979014,courts,-12.609792,1
5725,P_NOUN_7_ADJ_b,F,P,les cerises avec le miroir que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-8.655811,durs,-10.596069,1
5726,P_NOUN_7_ADJ_b,F,P,les cerises avec le miroir que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-5.541705,clairs,-9.456355,1
5727,P_NOUN_7_ADJ_b,F,P,les cerises avec le miroir que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-8.545078,intéressants,-11.923056,1
5728,P_NOUN_7_ADJ_b,F,P,les cerises avec le miroir que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-6.3473425,brillants,-10.775212,1
5729,P_NOUN_7_ADJ_b,F,P,les cerises avec le miroir que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-11.254174,compliqués,-13.800868,1
5730,P_NOUN_7_ADJ_b,F,P,les cerises avec le crayon que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-7.697236,verts,-10.887138,1
5731,P_NOUN_7_ADJ_b,F,P,les cerises avec le crayon que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-9.391792,bleus,-10.810871,1
5732,P_NOUN_7_ADJ_b,F,P,les cerises avec le crayon que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-7.00945,noirs,-9.216146,1
5733,P_NOUN_7_ADJ_b,F,P,les cerises avec le crayon que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-9.463275,délicats,-11.441093,1
5734,P_NOUN_7_ADJ_b,F,P,les cerises avec le crayon que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-11.189675,pointus,-13.367845,1
5735,P_NOUN_7_ADJ_b,F,P,les cerises avec le crayon que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-10.876251,ronds,-11.03326,1
5736,P_NOUN_7_ADJ_b,F,P,les cerises avec le crayon que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-7.488228,froids,-12.935999,1
5737,P_NOUN_7_ADJ_b,F,P,les cerises avec le crayon que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-8.744656,chauds,-12.077132,1
5738,P_NOUN_7_ADJ_b,F,P,les cerises avec le crayon que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-7.878192,importants,-12.200737,1
5739,P_NOUN_7_ADJ_b,F,P,les cerises avec le crayon que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-8.862436,courts,-12.938828,1
5740,P_NOUN_7_ADJ_b,F,P,les cerises avec le crayon que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-8.336567,durs,-9.701872,1
5741,P_NOUN_7_ADJ_b,F,P,les cerises avec le crayon que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-5.4881334,clairs,-9.174477,1
5742,P_NOUN_7_ADJ_b,F,P,les cerises avec le crayon que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-8.327206,intéressants,-11.589348,1
5743,P_NOUN_7_ADJ_b,F,P,les cerises avec le crayon que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-6.1394825,brillants,-10.543335,1
5744,P_NOUN_7_ADJ_b,F,P,les cerises avec le crayon que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-10.450039,compliqués,-13.51754,1
5745,P_NOUN_7_ADJ_b,F,P,les cerises avec le rideau que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-7.886183,verts,-10.7705345,1
5746,P_NOUN_7_ADJ_b,F,P,les cerises avec le rideau que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-9.61808,bleus,-10.760193,1
5747,P_NOUN_7_ADJ_b,F,P,les cerises avec le rideau que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-6.919834,noirs,-9.452625,1
5748,P_NOUN_7_ADJ_b,F,P,les cerises avec le rideau que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-10.127006,délicats,-12.233279,1
5749,P_NOUN_7_ADJ_b,F,P,les cerises avec le rideau que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-11.160038,pointus,-12.971144,1
5750,P_NOUN_7_ADJ_b,F,P,les cerises avec le rideau que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-10.455383,ronds,-11.268121,1
5751,P_NOUN_7_ADJ_b,F,P,les cerises avec le rideau que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-7.2242904,froids,-12.5614605,1
5752,P_NOUN_7_ADJ_b,F,P,les cerises avec le rideau que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-8.754174,chauds,-12.11249,1
5753,P_NOUN_7_ADJ_b,F,P,les cerises avec le rideau que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.252225,importants,-12.428782,1
5754,P_NOUN_7_ADJ_b,F,P,les cerises avec le rideau que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.003933,courts,-12.382439,1
5755,P_NOUN_7_ADJ_b,F,P,les cerises avec le rideau que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-8.979594,durs,-10.452565,1
