,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
7486,P_NOUN_4_ADJ_d,M,P,les cahiers avec le légume près de moi sont bleus <eos>,9,bleus,bleues,7,M,S,bleus,-9.558608,bleues,-12.358392,1
7487,P_NOUN_4_ADJ_d,M,P,les cahiers avec le légume près de moi sont noirs <eos>,9,noirs,noires,7,M,S,noirs,-7.777751,noires,-11.392309,1
7488,P_NOUN_4_ADJ_d,M,P,les cahiers avec le légume près de moi sont délicats <eos>,9,délicats,délicates,7,M,S,délicats,-10.853789,délicates,-13.480971,1
7489,P_NOUN_4_ADJ_d,M,P,les cahiers avec le légume près de moi sont pointus <eos>,9,pointus,pointues,7,M,S,pointus,-12.864636,pointues,-14.26377,1
7490,P_NOUN_4_ADJ_d,M,P,les cahiers avec le légume près de moi sont ronds <eos>,9,ronds,rondes,7,M,S,ronds,-9.884463,rondes,-13.672367,1
7491,P_NOUN_4_ADJ_d,M,P,les cahiers avec le légume près de moi sont froids <eos>,9,froids,froides,7,M,S,froids,-10.830053,froides,-10.8966255,1
7492,P_NOUN_4_ADJ_d,M,P,les cahiers avec le légume près de moi sont chauds <eos>,9,chauds,chaudes,7,M,S,chauds,-10.56215,chaudes,-12.954633,1
7493,P_NOUN_4_ADJ_d,M,P,les cahiers avec le légume près de moi sont importants <eos>,9,importants,importantes,7,M,S,importants,-9.008038,importantes,-11.752447,1
7494,P_NOUN_4_ADJ_d,M,P,les cahiers avec le légume près de moi sont courts <eos>,9,courts,courtes,7,M,S,courts,-8.69937,courtes,-12.765944,1
7495,P_NOUN_4_ADJ_d,M,P,les cahiers avec le légume près de moi sont durs <eos>,9,durs,dures,7,M,S,durs,-10.464964,dures,-11.774389,1
7496,P_NOUN_4_ADJ_d,M,P,les cahiers avec le légume près de moi sont clairs <eos>,9,clairs,claires,7,M,S,clairs,-9.906715,claires,-12.213946,1
7497,P_NOUN_4_ADJ_d,M,P,les cahiers avec le légume près de moi sont intéressants <eos>,9,intéressants,intéressantes,7,M,S,intéressants,-10.251074,intéressantes,-12.717279,1
7498,P_NOUN_4_ADJ_d,M,P,les cahiers avec le légume près de moi sont brillants <eos>,9,brillants,brillantes,7,M,S,brillants,-11.793995,brillantes,-13.458626,1
7499,P_NOUN_4_ADJ_d,M,P,les cahiers avec le légume près de moi sont compliqués <eos>,9,compliqués,compliquées,7,M,S,compliqués,-12.095388,compliquées,-14.325715,1
7500,P_NOUN_4_ADJ_d,M,P,les micros avec le bracelet près de moi sont verts <eos>,9,verts,vertes,7,M,S,verts,-10.996565,vertes,-13.411175,1
7501,P_NOUN_4_ADJ_d,M,P,les micros avec le bracelet près de moi sont bleus <eos>,9,bleus,bleues,7,M,S,bleus,-9.460142,bleues,-13.729854,1
7502,P_NOUN_4_ADJ_d,M,P,les micros avec le bracelet près de moi sont noirs <eos>,9,noirs,noires,7,M,S,noirs,-8.217217,noires,-11.50915,1
7503,P_NOUN_4_ADJ_d,M,P,les micros avec le bracelet près de moi sont délicats <eos>,9,délicats,délicates,7,M,S,délicats,-9.84165,délicates,-13.990924,1
7504,P_NOUN_4_ADJ_d,M,P,les micros avec le bracelet près de moi sont pointus <eos>,9,pointus,pointues,7,M,S,pointus,-12.011521,pointues,-14.062722,1
7505,P_NOUN_4_ADJ_d,M,P,les micros avec le bracelet près de moi sont ronds <eos>,9,ronds,rondes,7,M,S,ronds,-10.352148,rondes,-13.252493,1
7506,P_NOUN_4_ADJ_d,M,P,les micros avec le bracelet près de moi sont froids <eos>,9,froids,froides,7,M,S,froids,-12.502362,froides,-13.531461,1
7507,P_NOUN_4_ADJ_d,M,P,les micros avec le bracelet près de moi sont chauds <eos>,9,chauds,chaudes,7,M,S,chauds,-9.923732,chaudes,-14.027834,1
7508,P_NOUN_4_ADJ_d,M,P,les micros avec le bracelet près de moi sont importants <eos>,9,importants,importantes,7,M,S,importants,-8.547052,importantes,-12.030571,1
7509,P_NOUN_4_ADJ_d,M,P,les micros avec le bracelet près de moi sont courts <eos>,9,courts,courtes,7,M,S,courts,-8.3845005,courtes,-12.446575,1
7510,P_NOUN_4_ADJ_d,M,P,les micros avec le bracelet près de moi sont durs <eos>,9,durs,dures,7,M,S,durs,-9.186707,dures,-13.058755,1
7511,P_NOUN_4_ADJ_d,M,P,les micros avec le bracelet près de moi sont clairs <eos>,9,clairs,claires,7,M,S,clairs,-9.21518,claires,-11.533516,1
7512,P_NOUN_4_ADJ_d,M,P,les micros avec le bracelet près de moi sont intéressants <eos>,9,intéressants,intéressantes,7,M,S,intéressants,-8.702923,intéressantes,-13.020366,1
7513,P_NOUN_4_ADJ_d,M,P,les micros avec le bracelet près de moi sont brillants <eos>,9,brillants,brillantes,7,M,S,brillants,-10.909048,brillantes,-13.772503,1
7514,P_NOUN_4_ADJ_d,M,P,les micros avec le bracelet près de moi sont compliqués <eos>,9,compliqués,compliquées,7,M,S,compliqués,-9.942335,compliquées,-14.155332,1
7515,P_NOUN_4_ADJ_d,M,P,les micros avec le miroir près de moi sont verts <eos>,9,verts,vertes,7,M,S,verts,-11.125434,vertes,-13.16412,1
7516,P_NOUN_4_ADJ_d,M,P,les micros avec le miroir près de moi sont bleus <eos>,9,bleus,bleues,7,M,S,bleus,-9.221137,bleues,-13.533718,1
7517,P_NOUN_4_ADJ_d,M,P,les micros avec le miroir près de moi sont noirs <eos>,9,noirs,noires,7,M,S,noirs,-7.7745113,noires,-11.520146,1
7518,P_NOUN_4_ADJ_d,M,P,les micros avec le miroir près de moi sont délicats <eos>,9,délicats,délicates,7,M,S,délicats,-9.747929,délicates,-14.176945,1
7519,P_NOUN_4_ADJ_d,M,P,les micros avec le miroir près de moi sont pointus <eos>,9,pointus,pointues,7,M,S,pointus,-11.900263,pointues,-14.489775,1
7520,P_NOUN_4_ADJ_d,M,P,les micros avec le miroir près de moi sont ronds <eos>,9,ronds,rondes,7,M,S,ronds,-9.1783285,rondes,-13.520265,1
7521,P_NOUN_4_ADJ_d,M,P,les micros avec le miroir près de moi sont froids <eos>,9,froids,froides,7,M,S,froids,-11.957384,froides,-13.068207,1
7522,P_NOUN_4_ADJ_d,M,P,les micros avec le miroir près de moi sont chauds <eos>,9,chauds,chaudes,7,M,S,chauds,-9.896667,chaudes,-14.304823,1
7523,P_NOUN_4_ADJ_d,M,P,les micros avec le miroir près de moi sont importants <eos>,9,importants,importantes,7,M,S,importants,-8.493233,importantes,-12.095226,1
7524,P_NOUN_4_ADJ_d,M,P,les micros avec le miroir près de moi sont courts <eos>,9,courts,courtes,7,M,S,courts,-7.735093,courtes,-11.960687,1
7525,P_NOUN_4_ADJ_d,M,P,les micros avec le miroir près de moi sont durs <eos>,9,durs,dures,7,M,S,durs,-9.369324,dures,-12.670541,1
7526,P_NOUN_4_ADJ_d,M,P,les micros avec le miroir près de moi sont clairs <eos>,9,clairs,claires,7,M,S,clairs,-8.554844,claires,-11.268782,1
7527,P_NOUN_4_ADJ_d,M,P,les micros avec le miroir près de moi sont intéressants <eos>,9,intéressants,intéressantes,7,M,S,intéressants,-9.050331,intéressantes,-13.574053,1
7528,P_NOUN_4_ADJ_d,M,P,les micros avec le miroir près de moi sont brillants <eos>,9,brillants,brillantes,7,M,S,brillants,-11.09035,brillantes,-14.249844,1
7529,P_NOUN_4_ADJ_d,M,P,les micros avec le miroir près de moi sont compliqués <eos>,9,compliqués,compliquées,7,M,S,compliqués,-9.50036,compliquées,-14.367333,1
7530,P_NOUN_4_ADJ_d,M,P,les micros avec le crayon près de moi sont verts <eos>,9,verts,vertes,7,M,S,verts,-10.892633,vertes,-13.604467,1
7531,P_NOUN_4_ADJ_d,M,P,les micros avec le crayon près de moi sont bleus <eos>,9,bleus,bleues,7,M,S,bleus,-8.970452,bleues,-14.037543,1
7532,P_NOUN_4_ADJ_d,M,P,les micros avec le crayon près de moi sont noirs <eos>,9,noirs,noires,7,M,S,noirs,-7.915531,noires,-11.508735,1
7533,P_NOUN_4_ADJ_d,M,P,les micros avec le crayon près de moi sont délicats <eos>,9,délicats,délicates,7,M,S,délicats,-9.330313,délicates,-14.394596,1
7534,P_NOUN_4_ADJ_d,M,P,les micros avec le crayon près de moi sont pointus <eos>,9,pointus,pointues,7,M,S,pointus,-11.511379,pointues,-14.23079,1
7535,P_NOUN_4_ADJ_d,M,P,les micros avec le crayon près de moi sont ronds <eos>,9,ronds,rondes,7,M,S,ronds,-9.088343,rondes,-13.298705,1
7536,P_NOUN_4_ADJ_d,M,P,les micros avec le crayon près de moi sont froids <eos>,9,froids,froides,7,M,S,froids,-12.069264,froides,-13.24737,1
7537,P_NOUN_4_ADJ_d,M,P,les micros avec le crayon près de moi sont chauds <eos>,9,chauds,chaudes,7,M,S,chauds,-10.112303,chaudes,-14.252526,1
7538,P_NOUN_4_ADJ_d,M,P,les micros avec le crayon près de moi sont importants <eos>,9,importants,importantes,7,M,S,importants,-8.688152,importantes,-12.3223915,1
7539,P_NOUN_4_ADJ_d,M,P,les micros avec le crayon près de moi sont courts <eos>,9,courts,courtes,7,M,S,courts,-7.7903337,courtes,-11.921036,1
7540,P_NOUN_4_ADJ_d,M,P,les micros avec le crayon près de moi sont durs <eos>,9,durs,dures,7,M,S,durs,-8.300345,dures,-12.511863,1
7541,P_NOUN_4_ADJ_d,M,P,les micros avec le crayon près de moi sont clairs <eos>,9,clairs,claires,7,M,S,clairs,-8.3330965,claires,-11.568825,1
7542,P_NOUN_4_ADJ_d,M,P,les micros avec le crayon près de moi sont intéressants <eos>,9,intéressants,intéressantes,7,M,S,intéressants,-8.333824,intéressantes,-13.021841,1
7543,P_NOUN_4_ADJ_d,M,P,les micros avec le crayon près de moi sont brillants <eos>,9,brillants,brillantes,7,M,S,brillants,-10.914845,brillantes,-14.373141,1
7544,P_NOUN_4_ADJ_d,M,P,les micros avec le crayon près de moi sont compliqués <eos>,9,compliqués,compliquées,7,M,S,compliqués,-8.629815,compliquées,-13.809141,1
7545,P_NOUN_4_ADJ_d,M,P,les micros avec le rideau près de moi sont verts <eos>,9,verts,vertes,7,M,S,verts,-11.537315,vertes,-13.350136,1
7546,P_NOUN_4_ADJ_d,M,P,les micros avec le rideau près de moi sont bleus <eos>,9,bleus,bleues,7,M,S,bleus,-9.316153,bleues,-13.589087,1
7547,P_NOUN_4_ADJ_d,M,P,les micros avec le rideau près de moi sont noirs <eos>,9,noirs,noires,7,M,S,noirs,-8.206747,noires,-11.58321,1
7548,P_NOUN_4_ADJ_d,M,P,les micros avec le rideau près de moi sont délicats <eos>,9,délicats,délicates,7,M,S,délicats,-9.770392,délicates,-13.498449,1
7549,P_NOUN_4_ADJ_d,M,P,les micros avec le rideau près de moi sont pointus <eos>,9,pointus,pointues,7,M,S,pointus,-12.744473,pointues,-15.405183,1
7550,P_NOUN_4_ADJ_d,M,P,les micros avec le rideau près de moi sont ronds <eos>,9,ronds,rondes,7,M,S,ronds,-9.7902,rondes,-13.1972685,1
7551,P_NOUN_4_ADJ_d,M,P,les micros avec le rideau près de moi sont froids <eos>,9,froids,froides,7,M,S,froids,-12.2704525,froides,-12.806465,1
7552,P_NOUN_4_ADJ_d,M,P,les micros avec le rideau près de moi sont chauds <eos>,9,chauds,chaudes,7,M,S,chauds,-9.977406,chaudes,-13.647697,1
7553,P_NOUN_4_ADJ_d,M,P,les micros avec le rideau près de moi sont importants <eos>,9,importants,importantes,7,M,S,importants,-8.67803,importantes,-11.907293,1
7554,P_NOUN_4_ADJ_d,M,P,les micros avec le rideau près de moi sont courts <eos>,9,courts,courtes,7,M,S,courts,-7.972389,courtes,-12.393467,1
7555,P_NOUN_4_ADJ_d,M,P,les micros avec le rideau près de moi sont durs <eos>,9,durs,dures,7,M,S,durs,-9.799579,dures,-12.6412525,1
7556,P_NOUN_4_ADJ_d,M,P,les micros avec le rideau près de moi sont clairs <eos>,9,clairs,claires,7,M,S,clairs,-8.959158,claires,-11.423488,1
7557,P_NOUN_4_ADJ_d,M,P,les micros avec le rideau près de moi sont intéressants <eos>,9,intéressants,intéressantes,7,M,S,intéressants,-8.870283,intéressantes,-12.994537,1
7558,P_NOUN_4_ADJ_d,M,P,les micros avec le rideau près de moi sont brillants <eos>,9,brillants,brillantes,7,M,S,brillants,-11.674901,brillantes,-14.232261,1
7559,P_NOUN_4_ADJ_d,M,P,les micros avec le rideau près de moi sont compliqués <eos>,9,compliqués,compliquées,7,M,S,compliqués,-9.864308,compliquées,-13.999103,1
7560,P_NOUN_4_ADJ_d,M,P,les micros avec le cahier près de moi sont verts <eos>,9,verts,vertes,7,M,S,verts,-11.223557,vertes,-13.270453,1
7561,P_NOUN_4_ADJ_d,M,P,les micros avec le cahier près de moi sont bleus <eos>,9,bleus,bleues,7,M,S,bleus,-8.9113245,bleues,-14.192432,1
7562,P_NOUN_4_ADJ_d,M,P,les micros avec le cahier près de moi sont noirs <eos>,9,noirs,noires,7,M,S,noirs,-8.241589,noires,-11.831861,1
7563,P_NOUN_4_ADJ_d,M,P,les micros avec le cahier près de moi sont délicats <eos>,9,délicats,délicates,7,M,S,délicats,-9.762343,délicates,-13.812064,1
7564,P_NOUN_4_ADJ_d,M,P,les micros avec le cahier près de moi sont pointus <eos>,9,pointus,pointues,7,M,S,pointus,-12.469374,pointues,-15.219126,1
7565,P_NOUN_4_ADJ_d,M,P,les micros avec le cahier près de moi sont ronds <eos>,9,ronds,rondes,7,M,S,ronds,-9.454686,rondes,-13.789158,1
7566,P_NOUN_4_ADJ_d,M,P,les micros avec le cahier près de moi sont froids <eos>,9,froids,froides,7,M,S,froids,-12.255788,froides,-12.840848,1
7567,P_NOUN_4_ADJ_d,M,P,les micros avec le cahier près de moi sont chauds <eos>,9,chauds,chaudes,7,M,S,chauds,-10.637334,chaudes,-13.96952,1
7568,P_NOUN_4_ADJ_d,M,P,les micros avec le cahier près de moi sont importants <eos>,9,importants,importantes,7,M,S,importants,-9.031518,importantes,-12.4736395,1
7569,P_NOUN_4_ADJ_d,M,P,les micros avec le cahier près de moi sont courts <eos>,9,courts,courtes,7,M,S,courts,-7.8389635,courtes,-11.84072,1
7570,P_NOUN_4_ADJ_d,M,P,les micros avec le cahier près de moi sont durs <eos>,9,durs,dures,7,M,S,durs,-9.036825,dures,-12.045891,1
7571,P_NOUN_4_ADJ_d,M,P,les micros avec le cahier près de moi sont clairs <eos>,9,clairs,claires,7,M,S,clairs,-8.291004,claires,-11.640299,1
7572,P_NOUN_4_ADJ_d,M,P,les micros avec le cahier près de moi sont intéressants <eos>,9,intéressants,intéressantes,7,M,S,intéressants,-8.515565,intéressantes,-13.122305,1
7573,P_NOUN_4_ADJ_d,M,P,les micros avec le cahier près de moi sont brillants <eos>,9,brillants,brillantes,7,M,S,brillants,-11.760807,brillantes,-13.954709,1
7574,P_NOUN_4_ADJ_d,M,P,les micros avec le cahier près de moi sont compliqués <eos>,9,compliqués,compliquées,7,M,S,compliqués,-9.4186,compliquées,-13.854857,1
7575,P_NOUN_4_ADJ_d,M,P,les micros avec le micro près de moi sont verts <eos>,9,verts,vertes,7,M,S,verts,-11.340651,vertes,-13.487286,1
7576,P_NOUN_4_ADJ_d,M,P,les micros avec le micro près de moi sont bleus <eos>,9,bleus,bleues,7,M,S,bleus,-9.226608,bleues,-14.26612,1
7577,P_NOUN_4_ADJ_d,M,P,les micros avec le micro près de moi sont noirs <eos>,9,noirs,noires,7,M,S,noirs,-8.47066,noires,-11.929005,1
7578,P_NOUN_4_ADJ_d,M,P,les micros avec le micro près de moi sont délicats <eos>,9,délicats,délicates,7,M,S,délicats,-9.721995,délicates,-13.980833,1
7579,P_NOUN_4_ADJ_d,M,P,les micros avec le micro près de moi sont pointus <eos>,9,pointus,pointues,7,M,S,pointus,-12.481705,pointues,-15.283466,1
7580,P_NOUN_4_ADJ_d,M,P,les micros avec le micro près de moi sont ronds <eos>,9,ronds,rondes,7,M,S,ronds,-9.480231,rondes,-13.833385,1
7581,P_NOUN_4_ADJ_d,M,P,les micros avec le micro près de moi sont froids <eos>,9,froids,froides,7,M,S,froids,-12.25267,froides,-13.632641,1
7582,P_NOUN_4_ADJ_d,M,P,les micros avec le micro près de moi sont chauds <eos>,9,chauds,chaudes,7,M,S,chauds,-10.390061,chaudes,-14.351695,1
7583,P_NOUN_4_ADJ_d,M,P,les micros avec le micro près de moi sont importants <eos>,9,importants,importantes,7,M,S,importants,-8.507507,importantes,-12.045439,1
7584,P_NOUN_4_ADJ_d,M,P,les micros avec le micro près de moi sont courts <eos>,9,courts,courtes,7,M,S,courts,-7.7208414,courtes,-11.848009,1
7585,P_NOUN_4_ADJ_d,M,P,les micros avec le micro près de moi sont durs <eos>,9,durs,dures,7,M,S,durs,-9.060259,dures,-12.943669,1
7586,P_NOUN_4_ADJ_d,M,P,les micros avec le micro près de moi sont clairs <eos>,9,clairs,claires,7,M,S,clairs,-8.486994,claires,-11.736256,1
7587,P_NOUN_4_ADJ_d,M,P,les micros avec le micro près de moi sont intéressants <eos>,9,intéressants,intéressantes,7,M,S,intéressants,-8.160451,intéressantes,-13.021631,1
7588,P_NOUN_4_ADJ_d,M,P,les micros avec le micro près de moi sont brillants <eos>,9,brillants,brillantes,7,M,S,brillants,-11.591096,brillantes,-14.7464075,1
7589,P_NOUN_4_ADJ_d,M,P,les micros avec le micro près de moi sont compliqués <eos>,9,compliqués,compliquées,7,M,S,compliqués,-9.668659,compliquées,-14.262369,1
7590,P_NOUN_4_ADJ_d,M,P,les micros avec le sac près de moi sont verts <eos>,9,verts,vertes,7,M,S,verts,-11.305651,vertes,-13.745831,1
7591,P_NOUN_4_ADJ_d,M,P,les micros avec le sac près de moi sont bleus <eos>,9,bleus,bleues,7,M,S,bleus,-9.448568,bleues,-14.164094,1
7592,P_NOUN_4_ADJ_d,M,P,les micros avec le sac près de moi sont noirs <eos>,9,noirs,noires,7,M,S,noirs,-8.484079,noires,-11.964578,1
7593,P_NOUN_4_ADJ_d,M,P,les micros avec le sac près de moi sont délicats <eos>,9,délicats,délicates,7,M,S,délicats,-9.894657,délicates,-14.438255,1
7594,P_NOUN_4_ADJ_d,M,P,les micros avec le sac près de moi sont pointus <eos>,9,pointus,pointues,7,M,S,pointus,-12.277782,pointues,-15.138862,1
7595,P_NOUN_4_ADJ_d,M,P,les micros avec le sac près de moi sont ronds <eos>,9,ronds,rondes,7,M,S,ronds,-9.970582,rondes,-13.847019,1
7596,P_NOUN_4_ADJ_d,M,P,les micros avec le sac près de moi sont froids <eos>,9,froids,froides,7,M,S,froids,-12.393345,froides,-13.483612,1
7597,P_NOUN_4_ADJ_d,M,P,les micros avec le sac près de moi sont chauds <eos>,9,chauds,chaudes,7,M,S,chauds,-10.114136,chaudes,-14.068087,1
7598,P_NOUN_4_ADJ_d,M,P,les micros avec le sac près de moi sont importants <eos>,9,importants,importantes,7,M,S,importants,-8.78739,importantes,-12.263258,1
7599,P_NOUN_4_ADJ_d,M,P,les micros avec le sac près de moi sont courts <eos>,9,courts,courtes,7,M,S,courts,-8.23728,courtes,-12.240666,1
7600,P_NOUN_4_ADJ_d,M,P,les micros avec le sac près de moi sont durs <eos>,9,durs,dures,7,M,S,durs,-9.32637,dures,-12.819495,1
7601,P_NOUN_4_ADJ_d,M,P,les micros avec le sac près de moi sont clairs <eos>,9,clairs,claires,7,M,S,clairs,-9.087821,claires,-12.188866,1
7602,P_NOUN_4_ADJ_d,M,P,les micros avec le sac près de moi sont intéressants <eos>,9,intéressants,intéressantes,7,M,S,intéressants,-8.742031,intéressantes,-13.064605,1
7603,P_NOUN_4_ADJ_d,M,P,les micros avec le sac près de moi sont brillants <eos>,9,brillants,brillantes,7,M,S,brillants,-11.671688,brillantes,-14.66982,1
7604,P_NOUN_4_ADJ_d,M,P,les micros avec le sac près de moi sont compliqués <eos>,9,compliqués,compliquées,7,M,S,compliqués,-9.704043,compliquées,-14.014902,1
7605,P_NOUN_4_ADJ_d,M,P,les micros avec le clavier près de moi sont verts <eos>,9,verts,vertes,7,M,S,verts,-11.912159,vertes,-14.597417,1
7606,P_NOUN_4_ADJ_d,M,P,les micros avec le clavier près de moi sont bleus <eos>,9,bleus,bleues,7,M,S,bleus,-9.908893,bleues,-14.894057,1
7607,P_NOUN_4_ADJ_d,M,P,les micros avec le clavier près de moi sont noirs <eos>,9,noirs,noires,7,M,S,noirs,-8.809877,noires,-12.410199,1
7608,P_NOUN_4_ADJ_d,M,P,les micros avec le clavier près de moi sont délicats <eos>,9,délicats,délicates,7,M,S,délicats,-10.128196,délicates,-15.206799,1
7609,P_NOUN_4_ADJ_d,M,P,les micros avec le clavier près de moi sont pointus <eos>,9,pointus,pointues,7,M,S,pointus,-12.811966,pointues,-15.666984,1
7610,P_NOUN_4_ADJ_d,M,P,les micros avec le clavier près de moi sont ronds <eos>,9,ronds,rondes,7,M,S,ronds,-9.911413,rondes,-14.264906,1
7611,P_NOUN_4_ADJ_d,M,P,les micros avec le clavier près de moi sont froids <eos>,9,froids,froides,7,M,S,froids,-13.124428,froides,-14.155101,1
7612,P_NOUN_4_ADJ_d,M,P,les micros avec le clavier près de moi sont chauds <eos>,9,chauds,chaudes,7,M,S,chauds,-10.886656,chaudes,-15.080078,1
7613,P_NOUN_4_ADJ_d,M,P,les micros avec le clavier près de moi sont importants <eos>,9,importants,importantes,7,M,S,importants,-8.721874,importantes,-12.649616,1
7614,P_NOUN_4_ADJ_d,M,P,les micros avec le clavier près de moi sont courts <eos>,9,courts,courtes,7,M,S,courts,-8.217006,courtes,-12.570296,1
7615,P_NOUN_4_ADJ_d,M,P,les micros avec le clavier près de moi sont durs <eos>,9,durs,dures,7,M,S,durs,-9.454319,dures,-13.818121,1
7616,P_NOUN_4_ADJ_d,M,P,les micros avec le clavier près de moi sont clairs <eos>,9,clairs,claires,7,M,S,clairs,-9.134449,claires,-12.54566,1
7617,P_NOUN_4_ADJ_d,M,P,les micros avec le clavier près de moi sont intéressants <eos>,9,intéressants,intéressantes,7,M,S,intéressants,-8.292261,intéressantes,-13.275591,1
7618,P_NOUN_4_ADJ_d,M,P,les micros avec le clavier près de moi sont brillants <eos>,9,brillants,brillantes,7,M,S,brillants,-12.184671,brillantes,-15.349194,1
7619,P_NOUN_4_ADJ_d,M,P,les micros avec le clavier près de moi sont compliqués <eos>,9,compliqués,compliquées,7,M,S,compliqués,-9.482581,compliquées,-14.266548,1
7620,P_NOUN_4_ADJ_d,M,P,les micros avec le raisin près de moi sont verts <eos>,9,verts,vertes,7,M,S,verts,-11.197115,vertes,-13.299232,1
7621,P_NOUN_4_ADJ_d,M,P,les micros avec le raisin près de moi sont bleus <eos>,9,bleus,bleues,7,M,S,bleus,-9.279896,bleues,-14.0571165,1
7622,P_NOUN_4_ADJ_d,M,P,les micros avec le raisin près de moi sont noirs <eos>,9,noirs,noires,7,M,S,noirs,-8.239311,noires,-12.112633,1
7623,P_NOUN_4_ADJ_d,M,P,les micros avec le raisin près de moi sont délicats <eos>,9,délicats,délicates,7,M,S,délicats,-8.898991,délicates,-13.710648,1
7624,P_NOUN_4_ADJ_d,M,P,les micros avec le raisin près de moi sont pointus <eos>,9,pointus,pointues,7,M,S,pointus,-11.772023,pointues,-15.282048,1
7625,P_NOUN_4_ADJ_d,M,P,les micros avec le raisin près de moi sont ronds <eos>,9,ronds,rondes,7,M,S,ronds,-9.18838,rondes,-13.592974,1
7626,P_NOUN_4_ADJ_d,M,P,les micros avec le raisin près de moi sont froids <eos>,9,froids,froides,7,M,S,froids,-11.156086,froides,-12.830201,1
