,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
7783,S_NOUN_6_PASS_b,M,S,le micro avec la cloche qui était là depuis hier est tombé <eos>,11,tombé,tombée,9,F,tombé,-6.649359,tombée,-9.317497,1
7784,S_NOUN_6_PASS_b,M,S,le micro avec la cloche qui était là depuis hier est utilisé <eos>,11,utilisé,utilisée,9,F,utilisé,-4.477893,utilisée,-7.2511263,1
7785,S_NOUN_6_PASS_b,M,S,le micro avec la cerise qui était là depuis hier est acheté <eos>,11,acheté,achetée,9,F,acheté,-8.246691,achetée,-11.915386,1
7786,S_NOUN_6_PASS_b,M,S,le micro avec la cerise qui était là depuis hier est brisé <eos>,11,brisé,brisée,9,F,brisé,-8.897289,brisée,-12.41863,1
7787,S_NOUN_6_PASS_b,M,S,le micro avec la cerise qui était là depuis hier est caché <eos>,11,caché,cachée,9,F,caché,-7.0080194,cachée,-11.770235,1
7788,S_NOUN_6_PASS_b,M,S,le micro avec la cerise qui était là depuis hier est cassé <eos>,11,cassé,cassée,9,F,cassé,-8.84117,cassée,-13.007399,1
7789,S_NOUN_6_PASS_b,M,S,le micro avec la cerise qui était là depuis hier est couvert <eos>,11,couvert,couverte,9,F,couvert,-7.0658836,couverte,-10.140186,1
7790,S_NOUN_6_PASS_b,M,S,le micro avec la cerise qui était là depuis hier est déformé <eos>,11,déformé,déformée,9,F,déformé,-10.754756,déformée,-12.952505,1
7791,S_NOUN_6_PASS_b,M,S,le micro avec la cerise qui était là depuis hier est fixé <eos>,11,fixé,fixée,9,F,fixé,-6.878289,fixée,-9.609225,1
7792,S_NOUN_6_PASS_b,M,S,le micro avec la cerise qui était là depuis hier est jeté <eos>,11,jeté,jetée,9,F,jeté,-8.650148,jetée,-10.585067,1
7793,S_NOUN_6_PASS_b,M,S,le micro avec la cerise qui était là depuis hier est laissé <eos>,11,laissé,laissée,9,F,laissé,-7.684331,laissée,-11.206488,1
7794,S_NOUN_6_PASS_b,M,S,le micro avec la cerise qui était là depuis hier est ouvert <eos>,11,ouvert,ouverte,9,F,ouvert,-7.1561356,ouverte,-10.905135,1
7795,S_NOUN_6_PASS_b,M,S,le micro avec la cerise qui était là depuis hier est perdu <eos>,11,perdu,perdue,9,F,perdu,-7.293254,perdue,-12.300565,1
7796,S_NOUN_6_PASS_b,M,S,le micro avec la cerise qui était là depuis hier est réparé <eos>,11,réparé,réparée,9,F,réparé,-10.3113365,réparée,-13.905828,1
7797,S_NOUN_6_PASS_b,M,S,le micro avec la cerise qui était là depuis hier est retiré <eos>,11,retiré,retirée,9,F,retiré,-8.366162,retirée,-12.261129,1
7798,S_NOUN_6_PASS_b,M,S,le micro avec la cerise qui était là depuis hier est tombé <eos>,11,tombé,tombée,9,F,tombé,-6.88485,tombée,-9.620304,1
7799,S_NOUN_6_PASS_b,M,S,le micro avec la cerise qui était là depuis hier est utilisé <eos>,11,utilisé,utilisée,9,F,utilisé,-4.367029,utilisée,-7.5549335,1
7800,S_NOUN_6_PASS_b,M,S,le sac avec la gemme qui était là depuis hier est acheté <eos>,11,acheté,achetée,9,F,acheté,-8.733896,achetée,-11.772698,1
7801,S_NOUN_6_PASS_b,M,S,le sac avec la gemme qui était là depuis hier est brisé <eos>,11,brisé,brisée,9,F,brisé,-7.511014,brisée,-11.083495,1
7802,S_NOUN_6_PASS_b,M,S,le sac avec la gemme qui était là depuis hier est caché <eos>,11,caché,cachée,9,F,caché,-5.772168,cachée,-10.29379,1
7803,S_NOUN_6_PASS_b,M,S,le sac avec la gemme qui était là depuis hier est cassé <eos>,11,cassé,cassée,9,F,cassé,-8.191914,cassée,-11.452622,1
7804,S_NOUN_6_PASS_b,M,S,le sac avec la gemme qui était là depuis hier est couvert <eos>,11,couvert,couverte,9,F,couvert,-7.54398,couverte,-10.449825,1
7805,S_NOUN_6_PASS_b,M,S,le sac avec la gemme qui était là depuis hier est déformé <eos>,11,déformé,déformée,9,F,déformé,-10.357571,déformée,-12.572767,1
7806,S_NOUN_6_PASS_b,M,S,le sac avec la gemme qui était là depuis hier est fixé <eos>,11,fixé,fixée,9,F,fixé,-6.0656805,fixée,-9.179368,1
7807,S_NOUN_6_PASS_b,M,S,le sac avec la gemme qui était là depuis hier est jeté <eos>,11,jeté,jetée,9,F,jeté,-6.9873066,jetée,-10.723593,1
7808,S_NOUN_6_PASS_b,M,S,le sac avec la gemme qui était là depuis hier est laissé <eos>,11,laissé,laissée,9,F,laissé,-6.9662466,laissée,-10.4842005,1
7809,S_NOUN_6_PASS_b,M,S,le sac avec la gemme qui était là depuis hier est ouvert <eos>,11,ouvert,ouverte,9,F,ouvert,-7.789036,ouverte,-10.9806595,1
7810,S_NOUN_6_PASS_b,M,S,le sac avec la gemme qui était là depuis hier est perdu <eos>,11,perdu,perdue,9,F,perdu,-6.461231,perdue,-10.7285385,1
7811,S_NOUN_6_PASS_b,M,S,le sac avec la gemme qui était là depuis hier est réparé <eos>,11,réparé,réparée,9,F,réparé,-9.103342,réparée,-12.136408,1
7812,S_NOUN_6_PASS_b,M,S,le sac avec la gemme qui était là depuis hier est retiré <eos>,11,retiré,retirée,9,F,retiré,-8.050328,retirée,-11.930997,1
7813,S_NOUN_6_PASS_b,M,S,le sac avec la gemme qui était là depuis hier est tombé <eos>,11,tombé,tombée,9,F,tombé,-6.2401,tombée,-8.5661335,1
7814,S_NOUN_6_PASS_b,M,S,le sac avec la gemme qui était là depuis hier est utilisé <eos>,11,utilisé,utilisée,9,F,utilisé,-4.9580827,utilisée,-7.47372,1
7815,S_NOUN_6_PASS_b,M,S,le sac avec la chaise qui était là depuis hier est acheté <eos>,11,acheté,achetée,9,F,acheté,-8.628028,achetée,-12.142439,1
7816,S_NOUN_6_PASS_b,M,S,le sac avec la chaise qui était là depuis hier est brisé <eos>,11,brisé,brisée,9,F,brisé,-7.2254257,brisée,-10.966174,1
7817,S_NOUN_6_PASS_b,M,S,le sac avec la chaise qui était là depuis hier est caché <eos>,11,caché,cachée,9,F,caché,-6.2664223,cachée,-10.493412,1
7818,S_NOUN_6_PASS_b,M,S,le sac avec la chaise qui était là depuis hier est cassé <eos>,11,cassé,cassée,9,F,cassé,-7.675177,cassée,-11.131559,1
7819,S_NOUN_6_PASS_b,M,S,le sac avec la chaise qui était là depuis hier est couvert <eos>,11,couvert,couverte,9,F,couvert,-7.0970936,couverte,-10.188267,1
7820,S_NOUN_6_PASS_b,M,S,le sac avec la chaise qui était là depuis hier est déformé <eos>,11,déformé,déformée,9,F,déformé,-9.988168,déformée,-12.352678,1
7821,S_NOUN_6_PASS_b,M,S,le sac avec la chaise qui était là depuis hier est fixé <eos>,11,fixé,fixée,9,F,fixé,-5.7663097,fixée,-8.779181,1
7822,S_NOUN_6_PASS_b,M,S,le sac avec la chaise qui était là depuis hier est jeté <eos>,11,jeté,jetée,9,F,jeté,-7.086397,jetée,-10.887315,1
7823,S_NOUN_6_PASS_b,M,S,le sac avec la chaise qui était là depuis hier est laissé <eos>,11,laissé,laissée,9,F,laissé,-6.902131,laissée,-10.672272,1
7824,S_NOUN_6_PASS_b,M,S,le sac avec la chaise qui était là depuis hier est ouvert <eos>,11,ouvert,ouverte,9,F,ouvert,-7.633171,ouverte,-10.832438,1
7825,S_NOUN_6_PASS_b,M,S,le sac avec la chaise qui était là depuis hier est perdu <eos>,11,perdu,perdue,9,F,perdu,-6.5502224,perdue,-11.054761,1
7826,S_NOUN_6_PASS_b,M,S,le sac avec la chaise qui était là depuis hier est réparé <eos>,11,réparé,réparée,9,F,réparé,-8.892417,réparée,-11.625635,1
7827,S_NOUN_6_PASS_b,M,S,le sac avec la chaise qui était là depuis hier est retiré <eos>,11,retiré,retirée,9,F,retiré,-7.674206,retirée,-11.504063,1
7828,S_NOUN_6_PASS_b,M,S,le sac avec la chaise qui était là depuis hier est tombé <eos>,11,tombé,tombée,9,F,tombé,-6.2378035,tombée,-8.588038,1
7829,S_NOUN_6_PASS_b,M,S,le sac avec la chaise qui était là depuis hier est utilisé <eos>,11,utilisé,utilisée,9,F,utilisé,-4.8175926,utilisée,-7.559537,1
7830,S_NOUN_6_PASS_b,M,S,le sac avec la poubelle qui était là depuis hier est acheté <eos>,11,acheté,achetée,9,F,acheté,-8.2137375,achetée,-11.73667,1
7831,S_NOUN_6_PASS_b,M,S,le sac avec la poubelle qui était là depuis hier est brisé <eos>,11,brisé,brisée,9,F,brisé,-7.740861,brisée,-11.512483,1
7832,S_NOUN_6_PASS_b,M,S,le sac avec la poubelle qui était là depuis hier est caché <eos>,11,caché,cachée,9,F,caché,-5.6093016,cachée,-10.234196,1
7833,S_NOUN_6_PASS_b,M,S,le sac avec la poubelle qui était là depuis hier est cassé <eos>,11,cassé,cassée,9,F,cassé,-8.348116,cassée,-11.32593,1
7834,S_NOUN_6_PASS_b,M,S,le sac avec la poubelle qui était là depuis hier est couvert <eos>,11,couvert,couverte,9,F,couvert,-7.3886194,couverte,-10.647422,1
7835,S_NOUN_6_PASS_b,M,S,le sac avec la poubelle qui était là depuis hier est déformé <eos>,11,déformé,déformée,9,F,déformé,-10.2908,déformée,-12.628813,1
7836,S_NOUN_6_PASS_b,M,S,le sac avec la poubelle qui était là depuis hier est fixé <eos>,11,fixé,fixée,9,F,fixé,-6.490057,fixée,-9.437796,1
7837,S_NOUN_6_PASS_b,M,S,le sac avec la poubelle qui était là depuis hier est jeté <eos>,11,jeté,jetée,9,F,jeté,-7.085761,jetée,-10.778297,1
7838,S_NOUN_6_PASS_b,M,S,le sac avec la poubelle qui était là depuis hier est laissé <eos>,11,laissé,laissée,9,F,laissé,-6.978823,laissée,-10.471144,1
7839,S_NOUN_6_PASS_b,M,S,le sac avec la poubelle qui était là depuis hier est ouvert <eos>,11,ouvert,ouverte,9,F,ouvert,-7.703271,ouverte,-10.9534025,1
7840,S_NOUN_6_PASS_b,M,S,le sac avec la poubelle qui était là depuis hier est perdu <eos>,11,perdu,perdue,9,F,perdu,-6.455324,perdue,-11.128862,1
7841,S_NOUN_6_PASS_b,M,S,le sac avec la poubelle qui était là depuis hier est réparé <eos>,11,réparé,réparée,9,F,réparé,-8.822866,réparée,-11.819087,1
7842,S_NOUN_6_PASS_b,M,S,le sac avec la poubelle qui était là depuis hier est retiré <eos>,11,retiré,retirée,9,F,retiré,-8.047547,retirée,-11.603562,1
7843,S_NOUN_6_PASS_b,M,S,le sac avec la poubelle qui était là depuis hier est tombé <eos>,11,tombé,tombée,9,F,tombé,-6.133238,tombée,-8.370387,1
7844,S_NOUN_6_PASS_b,M,S,le sac avec la poubelle qui était là depuis hier est utilisé <eos>,11,utilisé,utilisée,9,F,utilisé,-4.6816072,utilisée,-7.304921,1
7845,S_NOUN_6_PASS_b,M,S,le sac avec la chemise qui était là depuis hier est acheté <eos>,11,acheté,achetée,9,F,acheté,-8.707861,achetée,-12.280585,1
7846,S_NOUN_6_PASS_b,M,S,le sac avec la chemise qui était là depuis hier est brisé <eos>,11,brisé,brisée,9,F,brisé,-7.3568716,brisée,-11.159218,1
7847,S_NOUN_6_PASS_b,M,S,le sac avec la chemise qui était là depuis hier est caché <eos>,11,caché,cachée,9,F,caché,-6.3285933,cachée,-10.698342,1
7848,S_NOUN_6_PASS_b,M,S,le sac avec la chemise qui était là depuis hier est cassé <eos>,11,cassé,cassée,9,F,cassé,-7.7677255,cassée,-11.039539,1
7849,S_NOUN_6_PASS_b,M,S,le sac avec la chemise qui était là depuis hier est couvert <eos>,11,couvert,couverte,9,F,couvert,-7.5889926,couverte,-10.721697,1
7850,S_NOUN_6_PASS_b,M,S,le sac avec la chemise qui était là depuis hier est déformé <eos>,11,déformé,déformée,9,F,déformé,-10.286823,déformée,-12.5944805,1
7851,S_NOUN_6_PASS_b,M,S,le sac avec la chemise qui était là depuis hier est fixé <eos>,11,fixé,fixée,9,F,fixé,-6.071648,fixée,-8.841791,1
7852,S_NOUN_6_PASS_b,M,S,le sac avec la chemise qui était là depuis hier est jeté <eos>,11,jeté,jetée,9,F,jeté,-7.1487603,jetée,-11.001907,1
7853,S_NOUN_6_PASS_b,M,S,le sac avec la chemise qui était là depuis hier est laissé <eos>,11,laissé,laissée,9,F,laissé,-7.143508,laissée,-11.077804,1
7854,S_NOUN_6_PASS_b,M,S,le sac avec la chemise qui était là depuis hier est ouvert <eos>,11,ouvert,ouverte,9,F,ouvert,-7.895475,ouverte,-11.103495,1
7855,S_NOUN_6_PASS_b,M,S,le sac avec la chemise qui était là depuis hier est perdu <eos>,11,perdu,perdue,9,F,perdu,-6.7262545,perdue,-11.592238,1
7856,S_NOUN_6_PASS_b,M,S,le sac avec la chemise qui était là depuis hier est réparé <eos>,11,réparé,réparée,9,F,réparé,-9.334536,réparée,-11.979309,1
7857,S_NOUN_6_PASS_b,M,S,le sac avec la chemise qui était là depuis hier est retiré <eos>,11,retiré,retirée,9,F,retiré,-7.9114013,retirée,-11.910961,1
7858,S_NOUN_6_PASS_b,M,S,le sac avec la chemise qui était là depuis hier est tombé <eos>,11,tombé,tombée,9,F,tombé,-6.3769903,tombée,-8.843422,1
7859,S_NOUN_6_PASS_b,M,S,le sac avec la chemise qui était là depuis hier est utilisé <eos>,11,utilisé,utilisée,9,F,utilisé,-4.793872,utilisée,-7.5386972,1
7860,S_NOUN_6_PASS_b,M,S,le sac avec la recette qui était là depuis hier est acheté <eos>,11,acheté,achetée,9,F,acheté,-8.780659,achetée,-12.133961,1
7861,S_NOUN_6_PASS_b,M,S,le sac avec la recette qui était là depuis hier est brisé <eos>,11,brisé,brisée,9,F,brisé,-8.950668,brisée,-12.137912,1
7862,S_NOUN_6_PASS_b,M,S,le sac avec la recette qui était là depuis hier est caché <eos>,11,caché,cachée,9,F,caché,-7.133833,cachée,-11.67752,1
7863,S_NOUN_6_PASS_b,M,S,le sac avec la recette qui était là depuis hier est cassé <eos>,11,cassé,cassée,9,F,cassé,-8.740647,cassée,-12.442345,1
7864,S_NOUN_6_PASS_b,M,S,le sac avec la recette qui était là depuis hier est couvert <eos>,11,couvert,couverte,9,F,couvert,-8.641183,couverte,-11.182303,1
7865,S_NOUN_6_PASS_b,M,S,le sac avec la recette qui était là depuis hier est déformé <eos>,11,déformé,déformée,9,F,déformé,-11.834381,déformée,-13.307623,1
7866,S_NOUN_6_PASS_b,M,S,le sac avec la recette qui était là depuis hier est fixé <eos>,11,fixé,fixée,9,F,fixé,-6.887148,fixée,-9.041172,1
7867,S_NOUN_6_PASS_b,M,S,le sac avec la recette qui était là depuis hier est jeté <eos>,11,jeté,jetée,9,F,jeté,-8.818626,jetée,-12.070463,1
7868,S_NOUN_6_PASS_b,M,S,le sac avec la recette qui était là depuis hier est laissé <eos>,11,laissé,laissée,9,F,laissé,-7.868343,laissée,-11.092833,1
7869,S_NOUN_6_PASS_b,M,S,le sac avec la recette qui était là depuis hier est ouvert <eos>,11,ouvert,ouverte,9,F,ouvert,-7.8685384,ouverte,-11.072256,1
7870,S_NOUN_6_PASS_b,M,S,le sac avec la recette qui était là depuis hier est perdu <eos>,11,perdu,perdue,9,F,perdu,-7.056581,perdue,-11.189629,1
7871,S_NOUN_6_PASS_b,M,S,le sac avec la recette qui était là depuis hier est réparé <eos>,11,réparé,réparée,9,F,réparé,-10.049244,réparée,-12.712038,1
7872,S_NOUN_6_PASS_b,M,S,le sac avec la recette qui était là depuis hier est retiré <eos>,11,retiré,retirée,9,F,retiré,-8.659714,retirée,-11.79643,1
7873,S_NOUN_6_PASS_b,M,S,le sac avec la recette qui était là depuis hier est tombé <eos>,11,tombé,tombée,9,F,tombé,-7.192723,tombée,-9.251598,1
7874,S_NOUN_6_PASS_b,M,S,le sac avec la recette qui était là depuis hier est utilisé <eos>,11,utilisé,utilisée,9,F,utilisé,-4.747341,utilisée,-7.1569633,1
7875,S_NOUN_6_PASS_b,M,S,le sac avec la jupe qui était là depuis hier est acheté <eos>,11,acheté,achetée,9,F,acheté,-8.939098,achetée,-11.95476,1
7876,S_NOUN_6_PASS_b,M,S,le sac avec la jupe qui était là depuis hier est brisé <eos>,11,brisé,brisée,9,F,brisé,-7.68048,brisée,-10.950578,1
7877,S_NOUN_6_PASS_b,M,S,le sac avec la jupe qui était là depuis hier est caché <eos>,11,caché,cachée,9,F,caché,-6.5502906,cachée,-10.714287,1
7878,S_NOUN_6_PASS_b,M,S,le sac avec la jupe qui était là depuis hier est cassé <eos>,11,cassé,cassée,9,F,cassé,-8.312573,cassée,-11.306559,1
7879,S_NOUN_6_PASS_b,M,S,le sac avec la jupe qui était là depuis hier est couvert <eos>,11,couvert,couverte,9,F,couvert,-7.6449537,couverte,-10.197314,1
7880,S_NOUN_6_PASS_b,M,S,le sac avec la jupe qui était là depuis hier est déformé <eos>,11,déformé,déformée,9,F,déformé,-10.306746,déformée,-12.0336,1
7881,S_NOUN_6_PASS_b,M,S,le sac avec la jupe qui était là depuis hier est fixé <eos>,11,fixé,fixée,9,F,fixé,-5.913159,fixée,-8.564009,1
7882,S_NOUN_6_PASS_b,M,S,le sac avec la jupe qui était là depuis hier est jeté <eos>,11,jeté,jetée,9,F,jeté,-7.630373,jetée,-11.257764,1
7883,S_NOUN_6_PASS_b,M,S,le sac avec la jupe qui était là depuis hier est laissé <eos>,11,laissé,laissée,9,F,laissé,-7.262778,laissée,-10.902689,1
7884,S_NOUN_6_PASS_b,M,S,le sac avec la jupe qui était là depuis hier est ouvert <eos>,11,ouvert,ouverte,9,F,ouvert,-7.7037716,ouverte,-10.529348,1
7885,S_NOUN_6_PASS_b,M,S,le sac avec la jupe qui était là depuis hier est perdu <eos>,11,perdu,perdue,9,F,perdu,-6.8583975,perdue,-11.158156,1
7886,S_NOUN_6_PASS_b,M,S,le sac avec la jupe qui était là depuis hier est réparé <eos>,11,réparé,réparée,9,F,réparé,-9.7704315,réparée,-12.009445,1
7887,S_NOUN_6_PASS_b,M,S,le sac avec la jupe qui était là depuis hier est retiré <eos>,11,retiré,retirée,9,F,retiré,-7.8460693,retirée,-11.6445,1
7888,S_NOUN_6_PASS_b,M,S,le sac avec la jupe qui était là depuis hier est tombé <eos>,11,tombé,tombée,9,F,tombé,-6.7673783,tombée,-9.066832,1
7889,S_NOUN_6_PASS_b,M,S,le sac avec la jupe qui était là depuis hier est utilisé <eos>,11,utilisé,utilisée,9,F,utilisé,-4.743471,utilisée,-7.2818203,1
7890,S_NOUN_6_PASS_b,M,S,le sac avec la colle qui était là depuis hier est acheté <eos>,11,acheté,achetée,9,F,acheté,-8.077053,achetée,-11.396625,1
7891,S_NOUN_6_PASS_b,M,S,le sac avec la colle qui était là depuis hier est brisé <eos>,11,brisé,brisée,9,F,brisé,-7.8012886,brisée,-11.3150425,1
7892,S_NOUN_6_PASS_b,M,S,le sac avec la colle qui était là depuis hier est caché <eos>,11,caché,cachée,9,F,caché,-5.929837,cachée,-10.449999,1
7893,S_NOUN_6_PASS_b,M,S,le sac avec la colle qui était là depuis hier est cassé <eos>,11,cassé,cassée,9,F,cassé,-8.351868,cassée,-11.131264,1
7894,S_NOUN_6_PASS_b,M,S,le sac avec la colle qui était là depuis hier est couvert <eos>,11,couvert,couverte,9,F,couvert,-7.821578,couverte,-10.510361,1
7895,S_NOUN_6_PASS_b,M,S,le sac avec la colle qui était là depuis hier est déformé <eos>,11,déformé,déformée,9,F,déformé,-10.758739,déformée,-12.5499735,1
7896,S_NOUN_6_PASS_b,M,S,le sac avec la colle qui était là depuis hier est fixé <eos>,11,fixé,fixée,9,F,fixé,-6.3358984,fixée,-9.096697,1
7897,S_NOUN_6_PASS_b,M,S,le sac avec la colle qui était là depuis hier est jeté <eos>,11,jeté,jetée,9,F,jeté,-6.99216,jetée,-10.727002,1
7898,S_NOUN_6_PASS_b,M,S,le sac avec la colle qui était là depuis hier est laissé <eos>,11,laissé,laissée,9,F,laissé,-6.935606,laissée,-10.262942,1
7899,S_NOUN_6_PASS_b,M,S,le sac avec la colle qui était là depuis hier est ouvert <eos>,11,ouvert,ouverte,9,F,ouvert,-8.001471,ouverte,-11.055328,1
7900,S_NOUN_6_PASS_b,M,S,le sac avec la colle qui était là depuis hier est perdu <eos>,11,perdu,perdue,9,F,perdu,-6.6519346,perdue,-10.804732,1
7901,S_NOUN_6_PASS_b,M,S,le sac avec la colle qui était là depuis hier est réparé <eos>,11,réparé,réparée,9,F,réparé,-9.165409,réparée,-11.89798,1
7902,S_NOUN_6_PASS_b,M,S,le sac avec la colle qui était là depuis hier est retiré <eos>,11,retiré,retirée,9,F,retiré,-7.8533983,retirée,-11.736272,1
7903,S_NOUN_6_PASS_b,M,S,le sac avec la colle qui était là depuis hier est tombé <eos>,11,tombé,tombée,9,F,tombé,-6.2311234,tombée,-8.397749,1
7904,S_NOUN_6_PASS_b,M,S,le sac avec la colle qui était là depuis hier est utilisé <eos>,11,utilisé,utilisée,9,F,utilisé,-4.4747643,utilisée,-6.8870454,1
7905,S_NOUN_6_PASS_b,M,S,le sac avec la lampe qui était là depuis hier est acheté <eos>,11,acheté,achetée,9,F,acheté,-8.5219,achetée,-11.369714,1
7906,S_NOUN_6_PASS_b,M,S,le sac avec la lampe qui était là depuis hier est brisé <eos>,11,brisé,brisée,9,F,brisé,-7.6631317,brisée,-11.070337,1
7907,S_NOUN_6_PASS_b,M,S,le sac avec la lampe qui était là depuis hier est caché <eos>,11,caché,cachée,9,F,caché,-5.8685675,cachée,-9.741339,1
7908,S_NOUN_6_PASS_b,M,S,le sac avec la lampe qui était là depuis hier est cassé <eos>,11,cassé,cassée,9,F,cassé,-8.451477,cassée,-11.335035,1
7909,S_NOUN_6_PASS_b,M,S,le sac avec la lampe qui était là depuis hier est couvert <eos>,11,couvert,couverte,9,F,couvert,-7.744584,couverte,-10.432556,1
7910,S_NOUN_6_PASS_b,M,S,le sac avec la lampe qui était là depuis hier est déformé <eos>,11,déformé,déformée,9,F,déformé,-10.460268,déformée,-12.330915,1
7911,S_NOUN_6_PASS_b,M,S,le sac avec la lampe qui était là depuis hier est fixé <eos>,11,fixé,fixée,9,F,fixé,-6.6426086,fixée,-9.234686,1
