,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
5582,S_NOUN_7_PASS_b,F,S,la cloche avec les colliers que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,M,P,cachée,-7.562405,caché,-10.1187105,1
5583,S_NOUN_7_PASS_b,F,S,la cloche avec les colliers que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,M,P,cassée,-7.46629,cassé,-11.3839035,1
5584,S_NOUN_7_PASS_b,F,S,la cloche avec les colliers que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,M,P,couverte,-7.954379,couvert,-9.318124,1
5585,S_NOUN_7_PASS_b,F,S,la cloche avec les colliers que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,M,P,déformée,-9.065637,déformé,-12.324024,1
5586,S_NOUN_7_PASS_b,F,S,la cloche avec les colliers que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,M,P,fixée,-6.4424615,fixé,-9.624859,1
5587,S_NOUN_7_PASS_b,F,S,la cloche avec les colliers que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,M,P,jetée,-8.666945,jeté,-11.097551,1
5588,S_NOUN_7_PASS_b,F,S,la cloche avec les colliers que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,M,P,laissée,-7.8483515,laissé,-10.240154,1
5589,S_NOUN_7_PASS_b,F,S,la cloche avec les colliers que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.2197127,ouvert,-10.782579,1
5590,S_NOUN_7_PASS_b,F,S,la cloche avec les colliers que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,M,P,perdue,-7.113573,perdu,-9.54973,1
5591,S_NOUN_7_PASS_b,F,S,la cloche avec les colliers que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,M,P,réparée,-8.2625475,réparé,-11.571199,1
5592,S_NOUN_7_PASS_b,F,S,la cloche avec les colliers que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,M,P,retirée,-8.0803585,retiré,-10.434071,1
5593,S_NOUN_7_PASS_b,F,S,la cloche avec les colliers que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,M,P,tombée,-7.200967,tombé,-8.653162,1
5594,S_NOUN_7_PASS_b,F,S,la cloche avec les colliers que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-4.821574,utilisé,-7.298929,1
5595,S_NOUN_7_PASS_b,F,S,la cloche avec les chapeaux que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,M,P,achetée,-9.549353,acheté,-12.609459,1
5596,S_NOUN_7_PASS_b,F,S,la cloche avec les chapeaux que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,M,P,brisée,-8.256079,brisé,-10.917507,1
5597,S_NOUN_7_PASS_b,F,S,la cloche avec les chapeaux que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,M,P,cachée,-7.8014812,caché,-10.986317,1
5598,S_NOUN_7_PASS_b,F,S,la cloche avec les chapeaux que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,M,P,cassée,-7.584152,cassé,-11.513157,1
5599,S_NOUN_7_PASS_b,F,S,la cloche avec les chapeaux que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,M,P,couverte,-7.9870205,couvert,-9.446581,1
5600,S_NOUN_7_PASS_b,F,S,la cloche avec les chapeaux que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,M,P,déformée,-8.982281,déformé,-12.60041,1
5601,S_NOUN_7_PASS_b,F,S,la cloche avec les chapeaux que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,M,P,fixée,-6.616436,fixé,-10.131985,1
5602,S_NOUN_7_PASS_b,F,S,la cloche avec les chapeaux que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,M,P,jetée,-8.886627,jeté,-11.519564,1
5603,S_NOUN_7_PASS_b,F,S,la cloche avec les chapeaux que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,M,P,laissée,-7.819702,laissé,-10.244534,1
5604,S_NOUN_7_PASS_b,F,S,la cloche avec les chapeaux que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.1117973,ouvert,-11.063562,1
5605,S_NOUN_7_PASS_b,F,S,la cloche avec les chapeaux que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,M,P,perdue,-7.3653717,perdu,-9.71098,1
5606,S_NOUN_7_PASS_b,F,S,la cloche avec les chapeaux que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,M,P,réparée,-8.262025,réparé,-11.539955,1
5607,S_NOUN_7_PASS_b,F,S,la cloche avec les chapeaux que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,M,P,retirée,-8.155362,retiré,-10.500426,1
5608,S_NOUN_7_PASS_b,F,S,la cloche avec les chapeaux que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,M,P,tombée,-6.9175305,tombé,-8.584227,1
5609,S_NOUN_7_PASS_b,F,S,la cloche avec les chapeaux que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-5.0381784,utilisé,-7.6472845,1
5610,S_NOUN_7_PASS_b,F,S,la cloche avec les pots que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,M,P,achetée,-9.228466,acheté,-12.211786,1
5611,S_NOUN_7_PASS_b,F,S,la cloche avec les pots que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,M,P,brisée,-8.050167,brisé,-11.008114,1
5612,S_NOUN_7_PASS_b,F,S,la cloche avec les pots que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,M,P,cachée,-7.649239,caché,-10.31482,1
5613,S_NOUN_7_PASS_b,F,S,la cloche avec les pots que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,M,P,cassée,-7.5179515,cassé,-11.3742485,1
5614,S_NOUN_7_PASS_b,F,S,la cloche avec les pots que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,M,P,couverte,-7.275168,couvert,-9.195869,1
5615,S_NOUN_7_PASS_b,F,S,la cloche avec les pots que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,M,P,déformée,-9.607399,déformé,-13.374169,1
5616,S_NOUN_7_PASS_b,F,S,la cloche avec les pots que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,M,P,fixée,-6.5129814,fixé,-9.989416,1
5617,S_NOUN_7_PASS_b,F,S,la cloche avec les pots que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,M,P,jetée,-8.523514,jeté,-11.025334,1
5618,S_NOUN_7_PASS_b,F,S,la cloche avec les pots que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,M,P,laissée,-7.6329727,laissé,-10.038297,1
5619,S_NOUN_7_PASS_b,F,S,la cloche avec les pots que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.148196,ouvert,-10.899827,1
5620,S_NOUN_7_PASS_b,F,S,la cloche avec les pots que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,M,P,perdue,-6.5736356,perdu,-9.513887,1
5621,S_NOUN_7_PASS_b,F,S,la cloche avec les pots que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,M,P,réparée,-8.397755,réparé,-11.294157,1
5622,S_NOUN_7_PASS_b,F,S,la cloche avec les pots que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,M,P,retirée,-8.235714,retiré,-10.438335,1
5623,S_NOUN_7_PASS_b,F,S,la cloche avec les pots que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,M,P,tombée,-6.6109986,tombé,-8.849533,1
5624,S_NOUN_7_PASS_b,F,S,la cloche avec les pots que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-4.7063837,utilisé,-7.488264,1
5625,S_NOUN_7_PASS_b,F,S,la cloche avec les coussins que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,M,P,achetée,-9.58908,acheté,-12.547551,1
5626,S_NOUN_7_PASS_b,F,S,la cloche avec les coussins que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,M,P,brisée,-8.061376,brisé,-10.6684675,1
5627,S_NOUN_7_PASS_b,F,S,la cloche avec les coussins que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,M,P,cachée,-7.446539,caché,-10.545269,1
5628,S_NOUN_7_PASS_b,F,S,la cloche avec les coussins que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,M,P,cassée,-7.5854473,cassé,-11.446019,1
5629,S_NOUN_7_PASS_b,F,S,la cloche avec les coussins que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,M,P,couverte,-7.7166224,couvert,-9.442983,1
5630,S_NOUN_7_PASS_b,F,S,la cloche avec les coussins que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,M,P,déformée,-8.964611,déformé,-12.761104,1
5631,S_NOUN_7_PASS_b,F,S,la cloche avec les coussins que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,M,P,fixée,-7.1059217,fixé,-10.359089,1
5632,S_NOUN_7_PASS_b,F,S,la cloche avec les coussins que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,M,P,jetée,-9.048432,jeté,-11.245006,1
5633,S_NOUN_7_PASS_b,F,S,la cloche avec les coussins que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,M,P,laissée,-7.96033,laissé,-10.283945,1
5634,S_NOUN_7_PASS_b,F,S,la cloche avec les coussins que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.0064964,ouvert,-11.013619,1
5635,S_NOUN_7_PASS_b,F,S,la cloche avec les coussins que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,M,P,perdue,-6.924238,perdu,-9.699957,1
5636,S_NOUN_7_PASS_b,F,S,la cloche avec les coussins que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,M,P,réparée,-7.7204514,réparé,-11.228988,1
5637,S_NOUN_7_PASS_b,F,S,la cloche avec les coussins que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,M,P,retirée,-7.8029995,retiré,-10.735851,1
5638,S_NOUN_7_PASS_b,F,S,la cloche avec les coussins que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,M,P,tombée,-6.8373804,tombé,-8.817752,1
5639,S_NOUN_7_PASS_b,F,S,la cloche avec les coussins que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-4.6104636,utilisé,-7.4166512,1
5640,S_NOUN_7_PASS_b,F,S,la cloche avec les jouets que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,M,P,achetée,-8.704922,acheté,-11.945728,1
5641,S_NOUN_7_PASS_b,F,S,la cloche avec les jouets que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,M,P,brisée,-9.438257,brisé,-11.485644,1
5642,S_NOUN_7_PASS_b,F,S,la cloche avec les jouets que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,M,P,cachée,-7.618422,caché,-10.673872,1
5643,S_NOUN_7_PASS_b,F,S,la cloche avec les jouets que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,M,P,cassée,-8.09058,cassé,-12.2434225,1
5644,S_NOUN_7_PASS_b,F,S,la cloche avec les jouets que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,M,P,couverte,-8.47122,couvert,-10.017059,1
5645,S_NOUN_7_PASS_b,F,S,la cloche avec les jouets que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,M,P,déformée,-9.813948,déformé,-12.842968,1
5646,S_NOUN_7_PASS_b,F,S,la cloche avec les jouets que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,M,P,fixée,-7.192545,fixé,-10.684145,1
5647,S_NOUN_7_PASS_b,F,S,la cloche avec les jouets que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,M,P,jetée,-9.292572,jeté,-11.654695,1
5648,S_NOUN_7_PASS_b,F,S,la cloche avec les jouets que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,M,P,laissée,-8.056227,laissé,-10.514594,1
5649,S_NOUN_7_PASS_b,F,S,la cloche avec les jouets que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.173773,ouvert,-10.716033,1
5650,S_NOUN_7_PASS_b,F,S,la cloche avec les jouets que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,M,P,perdue,-7.0231066,perdu,-9.624384,1
5651,S_NOUN_7_PASS_b,F,S,la cloche avec les jouets que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,M,P,réparée,-8.38576,réparé,-11.511047,1
5652,S_NOUN_7_PASS_b,F,S,la cloche avec les jouets que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,M,P,retirée,-8.101494,retiré,-10.742147,1
5653,S_NOUN_7_PASS_b,F,S,la cloche avec les jouets que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,M,P,tombée,-7.2510633,tombé,-9.1735,1
5654,S_NOUN_7_PASS_b,F,S,la cloche avec les jouets que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-5.2632604,utilisé,-7.6632752,1
5655,S_NOUN_7_PASS_b,F,S,la cloche avec les clous que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,M,P,achetée,-9.413802,acheté,-12.57718,1
5656,S_NOUN_7_PASS_b,F,S,la cloche avec les clous que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,M,P,brisée,-7.77155,brisé,-10.313348,1
5657,S_NOUN_7_PASS_b,F,S,la cloche avec les clous que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,M,P,cachée,-7.1604576,caché,-10.421473,1
5658,S_NOUN_7_PASS_b,F,S,la cloche avec les clous que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,M,P,cassée,-7.3460746,cassé,-11.35376,1
5659,S_NOUN_7_PASS_b,F,S,la cloche avec les clous que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,M,P,couverte,-7.976471,couvert,-9.498985,1
5660,S_NOUN_7_PASS_b,F,S,la cloche avec les clous que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,M,P,déformée,-8.992243,déformé,-12.880239,1
5661,S_NOUN_7_PASS_b,F,S,la cloche avec les clous que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,M,P,fixée,-6.85769,fixé,-10.229231,1
5662,S_NOUN_7_PASS_b,F,S,la cloche avec les clous que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,M,P,jetée,-8.446378,jeté,-11.191345,1
5663,S_NOUN_7_PASS_b,F,S,la cloche avec les clous que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,M,P,laissée,-7.7342873,laissé,-10.206936,1
5664,S_NOUN_7_PASS_b,F,S,la cloche avec les clous que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.1262145,ouvert,-11.170805,1
5665,S_NOUN_7_PASS_b,F,S,la cloche avec les clous que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,M,P,perdue,-6.5560336,perdu,-9.440905,1
5666,S_NOUN_7_PASS_b,F,S,la cloche avec les clous que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,M,P,réparée,-7.8854523,réparé,-11.071471,1
5667,S_NOUN_7_PASS_b,F,S,la cloche avec les clous que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,M,P,retirée,-8.105508,retiré,-10.788448,1
5668,S_NOUN_7_PASS_b,F,S,la cloche avec les clous que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,M,P,tombée,-6.759157,tombé,-8.490452,1
5669,S_NOUN_7_PASS_b,F,S,la cloche avec les clous que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-4.927481,utilisé,-7.636542,1
5670,S_NOUN_7_PASS_b,F,S,la cloche avec les billets que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,M,P,achetée,-8.874149,acheté,-11.439262,1
5671,S_NOUN_7_PASS_b,F,S,la cloche avec les billets que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,M,P,brisée,-9.093251,brisé,-11.24908,1
5672,S_NOUN_7_PASS_b,F,S,la cloche avec les billets que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,M,P,cachée,-7.1318464,caché,-10.097087,1
5673,S_NOUN_7_PASS_b,F,S,la cloche avec les billets que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,M,P,cassée,-8.160332,cassé,-11.172465,1
5674,S_NOUN_7_PASS_b,F,S,la cloche avec les billets que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,M,P,couverte,-8.10947,couvert,-9.704128,1
5675,S_NOUN_7_PASS_b,F,S,la cloche avec les billets que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,M,P,déformée,-9.51437,déformé,-13.361128,1
5676,S_NOUN_7_PASS_b,F,S,la cloche avec les billets que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,M,P,fixée,-6.8952465,fixé,-10.09485,1
5677,S_NOUN_7_PASS_b,F,S,la cloche avec les billets que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,M,P,jetée,-9.067961,jeté,-11.8657,1
5678,S_NOUN_7_PASS_b,F,S,la cloche avec les billets que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,M,P,laissée,-8.051275,laissé,-10.06662,1
5679,S_NOUN_7_PASS_b,F,S,la cloche avec les billets que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.19905,ouvert,-10.989986,1
5680,S_NOUN_7_PASS_b,F,S,la cloche avec les billets que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,M,P,perdue,-6.8374147,perdu,-9.238926,1
5681,S_NOUN_7_PASS_b,F,S,la cloche avec les billets que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,M,P,réparée,-8.319588,réparé,-11.277958,1
5682,S_NOUN_7_PASS_b,F,S,la cloche avec les billets que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,M,P,retirée,-8.424341,retiré,-10.10464,1
5683,S_NOUN_7_PASS_b,F,S,la cloche avec les billets que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,M,P,tombée,-7.0103865,tombé,-9.228805,1
5684,S_NOUN_7_PASS_b,F,S,la cloche avec les billets que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-4.4304667,utilisé,-7.0412455,1
5685,S_NOUN_7_PASS_b,F,S,la cloche avec les légumes que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,M,P,achetée,-8.8269825,acheté,-11.887243,1
5686,S_NOUN_7_PASS_b,F,S,la cloche avec les légumes que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,M,P,brisée,-8.605655,brisé,-11.252844,1
5687,S_NOUN_7_PASS_b,F,S,la cloche avec les légumes que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,M,P,cachée,-8.112972,caché,-10.321836,1
5688,S_NOUN_7_PASS_b,F,S,la cloche avec les légumes que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,M,P,cassée,-8.077041,cassé,-11.763038,1
5689,S_NOUN_7_PASS_b,F,S,la cloche avec les légumes que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,M,P,couverte,-8.03362,couvert,-9.695761,1
5690,S_NOUN_7_PASS_b,F,S,la cloche avec les légumes que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,M,P,déformée,-9.941577,déformé,-13.853663,1
5691,S_NOUN_7_PASS_b,F,S,la cloche avec les légumes que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,M,P,fixée,-7.330247,fixé,-10.613708,1
5692,S_NOUN_7_PASS_b,F,S,la cloche avec les légumes que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,M,P,jetée,-9.114788,jeté,-11.643248,1
5693,S_NOUN_7_PASS_b,F,S,la cloche avec les légumes que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,M,P,laissée,-7.626568,laissé,-10.390984,1
5694,S_NOUN_7_PASS_b,F,S,la cloche avec les légumes que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.329538,ouvert,-11.127029,1
5695,S_NOUN_7_PASS_b,F,S,la cloche avec les légumes que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,M,P,perdue,-6.7664113,perdu,-9.704773,1
5696,S_NOUN_7_PASS_b,F,S,la cloche avec les légumes que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,M,P,réparée,-9.220095,réparé,-11.759305,1
5697,S_NOUN_7_PASS_b,F,S,la cloche avec les légumes que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,M,P,retirée,-8.504238,retiré,-10.861766,1
5698,S_NOUN_7_PASS_b,F,S,la cloche avec les légumes que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,M,P,tombée,-6.966946,tombé,-9.269537,1
5699,S_NOUN_7_PASS_b,F,S,la cloche avec les légumes que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,M,P,utilisée,-4.631915,utilisé,-7.412201,1
5700,S_NOUN_7_PASS_b,F,S,la cerise avec les bracelets que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,M,P,achetée,-8.697184,acheté,-12.166164,1
5701,S_NOUN_7_PASS_b,F,S,la cerise avec les bracelets que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,M,P,brisée,-9.936546,brisé,-12.73085,1
5702,S_NOUN_7_PASS_b,F,S,la cerise avec les bracelets que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,M,P,cachée,-9.4033985,caché,-10.083109,1
5703,S_NOUN_7_PASS_b,F,S,la cerise avec les bracelets que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,M,P,cassée,-8.844696,cassé,-10.844192,1
5704,S_NOUN_7_PASS_b,F,S,la cerise avec les bracelets que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,M,P,couverte,-6.821178,couvert,-9.90502,1
5705,S_NOUN_7_PASS_b,F,S,la cerise avec les bracelets que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,M,P,déformée,-9.523127,déformé,-12.880931,1
5706,S_NOUN_7_PASS_b,F,S,la cerise avec les bracelets que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,M,P,fixée,-6.8280773,fixé,-10.009808,1
5707,S_NOUN_7_PASS_b,F,S,la cerise avec les bracelets que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,M,P,jetée,-9.016632,jeté,-11.76192,1
5708,S_NOUN_7_PASS_b,F,S,la cerise avec les bracelets que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,M,P,laissée,-8.34689,laissé,-10.532246,1
5709,S_NOUN_7_PASS_b,F,S,la cerise avec les bracelets que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,M,P,ouverte,-7.2385464,ouvert,-10.666737,1
