,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
6582,S_NOUN_4_ADJ_b,M,S,le miroir avec les billets est plus ou moins intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-7.852665,intéressante,-11.273488,1
6583,S_NOUN_4_ADJ_b,M,S,le miroir avec les billets est plus ou moins brillant <eos>,9,brillant,brillante,7,M,P,brillant,-6.2105875,brillante,-10.3025465,1
6584,S_NOUN_4_ADJ_b,M,S,le miroir avec les billets est plus ou moins compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-6.87525,compliquée,-10.919939,1
6585,S_NOUN_4_ADJ_b,M,S,le miroir avec les légumes est plus ou moins vert <eos>,9,vert,verte,7,M,P,vert,-8.126925,verte,-10.576682,1
6586,S_NOUN_4_ADJ_b,M,S,le miroir avec les légumes est plus ou moins bleu <eos>,9,bleu,bleue,7,M,P,bleu,-8.021671,bleue,-12.321217,1
6587,S_NOUN_4_ADJ_b,M,S,le miroir avec les légumes est plus ou moins noir <eos>,9,noir,noire,7,M,P,noir,-6.1035404,noire,-11.860747,1
6588,S_NOUN_4_ADJ_b,M,S,le miroir avec les légumes est plus ou moins délicat <eos>,9,délicat,délicate,7,M,P,délicat,-6.5408225,délicate,-12.668473,1
6589,S_NOUN_4_ADJ_b,M,S,le miroir avec les légumes est plus ou moins pointu <eos>,9,pointu,pointue,7,M,P,pointu,-8.176667,pointue,-11.716034,1
6590,S_NOUN_4_ADJ_b,M,S,le miroir avec les légumes est plus ou moins rond <eos>,9,rond,ronde,7,M,P,rond,-7.213689,ronde,-10.469183,1
6591,S_NOUN_4_ADJ_b,M,S,le miroir avec les légumes est plus ou moins froid <eos>,9,froid,froide,7,M,P,froid,-7.777119,froide,-11.793049,1
6592,S_NOUN_4_ADJ_b,M,S,le miroir avec les légumes est plus ou moins chaud <eos>,9,chaud,chaude,7,M,P,chaud,-7.6689725,chaude,-12.203646,1
6593,S_NOUN_4_ADJ_b,M,S,le miroir avec les légumes est plus ou moins important <eos>,9,important,importante,7,M,P,important,-6.128194,importante,-8.880266,1
6594,S_NOUN_4_ADJ_b,M,S,le miroir avec les légumes est plus ou moins court <eos>,9,court,courte,7,M,P,court,-5.0458617,courte,-9.743709,1
6595,S_NOUN_4_ADJ_b,M,S,le miroir avec les légumes est plus ou moins dur <eos>,9,dur,dure,7,M,P,dur,-7.086727,dure,-9.1705885,1
6596,S_NOUN_4_ADJ_b,M,S,le miroir avec les légumes est plus ou moins clair <eos>,9,clair,claire,7,M,P,clair,-7.291735,claire,-9.92203,1
6597,S_NOUN_4_ADJ_b,M,S,le miroir avec les légumes est plus ou moins intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-7.881798,intéressante,-11.52965,1
6598,S_NOUN_4_ADJ_b,M,S,le miroir avec les légumes est plus ou moins brillant <eos>,9,brillant,brillante,7,M,P,brillant,-5.8944383,brillante,-11.772793,1
6599,S_NOUN_4_ADJ_b,M,S,le miroir avec les légumes est plus ou moins compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-7.2690873,compliquée,-11.262548,1
6600,S_NOUN_4_ADJ_b,M,S,le crayon avec les bracelets est plus ou moins vert <eos>,9,vert,verte,7,M,P,vert,-8.51722,verte,-11.192771,1
6601,S_NOUN_4_ADJ_b,M,S,le crayon avec les bracelets est plus ou moins bleu <eos>,9,bleu,bleue,7,M,P,bleu,-7.6407337,bleue,-11.8342,1
6602,S_NOUN_4_ADJ_b,M,S,le crayon avec les bracelets est plus ou moins noir <eos>,9,noir,noire,7,M,P,noir,-5.2256727,noire,-10.760559,1
6603,S_NOUN_4_ADJ_b,M,S,le crayon avec les bracelets est plus ou moins délicat <eos>,9,délicat,délicate,7,M,P,délicat,-5.7276835,délicate,-11.285566,1
6604,S_NOUN_4_ADJ_b,M,S,le crayon avec les bracelets est plus ou moins pointu <eos>,9,pointu,pointue,7,M,P,pointu,-7.347049,pointue,-11.699579,1
6605,S_NOUN_4_ADJ_b,M,S,le crayon avec les bracelets est plus ou moins rond <eos>,9,rond,ronde,7,M,P,rond,-6.9263353,ronde,-10.6487,1
6606,S_NOUN_4_ADJ_b,M,S,le crayon avec les bracelets est plus ou moins froid <eos>,9,froid,froide,7,M,P,froid,-11.02976,froide,-14.746763,1
6607,S_NOUN_4_ADJ_b,M,S,le crayon avec les bracelets est plus ou moins chaud <eos>,9,chaud,chaude,7,M,P,chaud,-10.374064,chaude,-13.911675,1
6608,S_NOUN_4_ADJ_b,M,S,le crayon avec les bracelets est plus ou moins important <eos>,9,important,importante,7,M,P,important,-6.4765615,importante,-10.275169,1
6609,S_NOUN_4_ADJ_b,M,S,le crayon avec les bracelets est plus ou moins court <eos>,9,court,courte,7,M,P,court,-5.714698,courte,-10.24421,1
6610,S_NOUN_4_ADJ_b,M,S,le crayon avec les bracelets est plus ou moins dur <eos>,9,dur,dure,7,M,P,dur,-8.748435,dure,-10.424244,1
6611,S_NOUN_4_ADJ_b,M,S,le crayon avec les bracelets est plus ou moins clair <eos>,9,clair,claire,7,M,P,clair,-6.287957,claire,-9.105349,1
6612,S_NOUN_4_ADJ_b,M,S,le crayon avec les bracelets est plus ou moins intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-8.125024,intéressante,-12.138078,1
6613,S_NOUN_4_ADJ_b,M,S,le crayon avec les bracelets est plus ou moins brillant <eos>,9,brillant,brillante,7,M,P,brillant,-6.1124806,brillante,-11.656292,1
6614,S_NOUN_4_ADJ_b,M,S,le crayon avec les bracelets est plus ou moins compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-5.6259885,compliquée,-9.758492,1
6615,S_NOUN_4_ADJ_b,M,S,le crayon avec les miroirs est plus ou moins vert <eos>,9,vert,verte,7,M,P,vert,-8.993647,verte,-11.352474,1
6616,S_NOUN_4_ADJ_b,M,S,le crayon avec les miroirs est plus ou moins bleu <eos>,9,bleu,bleue,7,M,P,bleu,-7.898114,bleue,-12.638589,1
6617,S_NOUN_4_ADJ_b,M,S,le crayon avec les miroirs est plus ou moins noir <eos>,9,noir,noire,7,M,P,noir,-6.0820227,noire,-11.267069,1
6618,S_NOUN_4_ADJ_b,M,S,le crayon avec les miroirs est plus ou moins délicat <eos>,9,délicat,délicate,7,M,P,délicat,-5.918762,délicate,-12.164483,1
6619,S_NOUN_4_ADJ_b,M,S,le crayon avec les miroirs est plus ou moins pointu <eos>,9,pointu,pointue,7,M,P,pointu,-8.6770735,pointue,-12.282405,1
6620,S_NOUN_4_ADJ_b,M,S,le crayon avec les miroirs est plus ou moins rond <eos>,9,rond,ronde,7,M,P,rond,-7.654027,ronde,-11.363665,1
6621,S_NOUN_4_ADJ_b,M,S,le crayon avec les miroirs est plus ou moins froid <eos>,9,froid,froide,7,M,P,froid,-10.4836445,froide,-13.744752,1
6622,S_NOUN_4_ADJ_b,M,S,le crayon avec les miroirs est plus ou moins chaud <eos>,9,chaud,chaude,7,M,P,chaud,-9.558751,chaude,-13.037752,1
6623,S_NOUN_4_ADJ_b,M,S,le crayon avec les miroirs est plus ou moins important <eos>,9,important,importante,7,M,P,important,-6.35705,importante,-9.793433,1
6624,S_NOUN_4_ADJ_b,M,S,le crayon avec les miroirs est plus ou moins court <eos>,9,court,courte,7,M,P,court,-6.384901,courte,-11.052438,1
6625,S_NOUN_4_ADJ_b,M,S,le crayon avec les miroirs est plus ou moins dur <eos>,9,dur,dure,7,M,P,dur,-8.126819,dure,-10.6670265,1
6626,S_NOUN_4_ADJ_b,M,S,le crayon avec les miroirs est plus ou moins clair <eos>,9,clair,claire,7,M,P,clair,-6.562113,claire,-9.449288,1
6627,S_NOUN_4_ADJ_b,M,S,le crayon avec les miroirs est plus ou moins intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-7.6823406,intéressante,-11.802327,1
6628,S_NOUN_4_ADJ_b,M,S,le crayon avec les miroirs est plus ou moins brillant <eos>,9,brillant,brillante,7,M,P,brillant,-5.8658395,brillante,-10.57213,1
6629,S_NOUN_4_ADJ_b,M,S,le crayon avec les miroirs est plus ou moins compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-5.7052164,compliquée,-10.919332,1
6630,S_NOUN_4_ADJ_b,M,S,le crayon avec les crayons est plus ou moins vert <eos>,9,vert,verte,7,M,P,vert,-8.217571,verte,-10.711214,1
6631,S_NOUN_4_ADJ_b,M,S,le crayon avec les crayons est plus ou moins bleu <eos>,9,bleu,bleue,7,M,P,bleu,-6.8758354,bleue,-11.532061,1
6632,S_NOUN_4_ADJ_b,M,S,le crayon avec les crayons est plus ou moins noir <eos>,9,noir,noire,7,M,P,noir,-5.2193155,noire,-10.858749,1
6633,S_NOUN_4_ADJ_b,M,S,le crayon avec les crayons est plus ou moins délicat <eos>,9,délicat,délicate,7,M,P,délicat,-6.0273023,délicate,-12.999144,1
6634,S_NOUN_4_ADJ_b,M,S,le crayon avec les crayons est plus ou moins pointu <eos>,9,pointu,pointue,7,M,P,pointu,-8.155907,pointue,-12.53214,1
6635,S_NOUN_4_ADJ_b,M,S,le crayon avec les crayons est plus ou moins rond <eos>,9,rond,ronde,7,M,P,rond,-7.1620393,ronde,-12.041903,1
6636,S_NOUN_4_ADJ_b,M,S,le crayon avec les crayons est plus ou moins froid <eos>,9,froid,froide,7,M,P,froid,-10.260028,froide,-14.315676,1
6637,S_NOUN_4_ADJ_b,M,S,le crayon avec les crayons est plus ou moins chaud <eos>,9,chaud,chaude,7,M,P,chaud,-9.036243,chaude,-13.162647,1
6638,S_NOUN_4_ADJ_b,M,S,le crayon avec les crayons est plus ou moins important <eos>,9,important,importante,7,M,P,important,-6.725541,importante,-10.313972,1
6639,S_NOUN_4_ADJ_b,M,S,le crayon avec les crayons est plus ou moins court <eos>,9,court,courte,7,M,P,court,-7.0503864,courte,-11.289358,1
6640,S_NOUN_4_ADJ_b,M,S,le crayon avec les crayons est plus ou moins dur <eos>,9,dur,dure,7,M,P,dur,-8.281372,dure,-10.584076,1
6641,S_NOUN_4_ADJ_b,M,S,le crayon avec les crayons est plus ou moins clair <eos>,9,clair,claire,7,M,P,clair,-5.551444,claire,-8.834212,1
6642,S_NOUN_4_ADJ_b,M,S,le crayon avec les crayons est plus ou moins intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-8.7103195,intéressante,-11.735536,1
6643,S_NOUN_4_ADJ_b,M,S,le crayon avec les crayons est plus ou moins brillant <eos>,9,brillant,brillante,7,M,P,brillant,-5.4160876,brillante,-10.582495,1
6644,S_NOUN_4_ADJ_b,M,S,le crayon avec les crayons est plus ou moins compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-7.1144285,compliquée,-11.795077,1
6645,S_NOUN_4_ADJ_b,M,S,le crayon avec les rideaux est plus ou moins vert <eos>,9,vert,verte,7,M,P,vert,-8.058128,verte,-10.366578,1
6646,S_NOUN_4_ADJ_b,M,S,le crayon avec les rideaux est plus ou moins bleu <eos>,9,bleu,bleue,7,M,P,bleu,-6.9503775,bleue,-11.2711315,1
6647,S_NOUN_4_ADJ_b,M,S,le crayon avec les rideaux est plus ou moins noir <eos>,9,noir,noire,7,M,P,noir,-4.688401,noire,-10.398153,1
6648,S_NOUN_4_ADJ_b,M,S,le crayon avec les rideaux est plus ou moins délicat <eos>,9,délicat,délicate,7,M,P,délicat,-6.1019287,délicate,-12.936302,1
6649,S_NOUN_4_ADJ_b,M,S,le crayon avec les rideaux est plus ou moins pointu <eos>,9,pointu,pointue,7,M,P,pointu,-8.0511265,pointue,-12.052254,1
6650,S_NOUN_4_ADJ_b,M,S,le crayon avec les rideaux est plus ou moins rond <eos>,9,rond,ronde,7,M,P,rond,-7.145941,ronde,-11.3014555,1
6651,S_NOUN_4_ADJ_b,M,S,le crayon avec les rideaux est plus ou moins froid <eos>,9,froid,froide,7,M,P,froid,-9.611525,froide,-12.441669,1
6652,S_NOUN_4_ADJ_b,M,S,le crayon avec les rideaux est plus ou moins chaud <eos>,9,chaud,chaude,7,M,P,chaud,-8.761539,chaude,-12.290493,1
6653,S_NOUN_4_ADJ_b,M,S,le crayon avec les rideaux est plus ou moins important <eos>,9,important,importante,7,M,P,important,-6.563019,importante,-10.173063,1
6654,S_NOUN_4_ADJ_b,M,S,le crayon avec les rideaux est plus ou moins court <eos>,9,court,courte,7,M,P,court,-5.707757,courte,-10.484775,1
6655,S_NOUN_4_ADJ_b,M,S,le crayon avec les rideaux est plus ou moins dur <eos>,9,dur,dure,7,M,P,dur,-7.255272,dure,-9.645259,1
6656,S_NOUN_4_ADJ_b,M,S,le crayon avec les rideaux est plus ou moins clair <eos>,9,clair,claire,7,M,P,clair,-5.9352274,claire,-8.988809,1
6657,S_NOUN_4_ADJ_b,M,S,le crayon avec les rideaux est plus ou moins intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-8.423125,intéressante,-11.957642,1
6658,S_NOUN_4_ADJ_b,M,S,le crayon avec les rideaux est plus ou moins brillant <eos>,9,brillant,brillante,7,M,P,brillant,-5.5233617,brillante,-10.713249,1
6659,S_NOUN_4_ADJ_b,M,S,le crayon avec les rideaux est plus ou moins compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-6.2779245,compliquée,-11.357902,1
6660,S_NOUN_4_ADJ_b,M,S,le crayon avec les cahiers est plus ou moins vert <eos>,9,vert,verte,7,M,P,vert,-9.066864,verte,-11.24378,1
6661,S_NOUN_4_ADJ_b,M,S,le crayon avec les cahiers est plus ou moins bleu <eos>,9,bleu,bleue,7,M,P,bleu,-8.156506,bleue,-12.176916,1
6662,S_NOUN_4_ADJ_b,M,S,le crayon avec les cahiers est plus ou moins noir <eos>,9,noir,noire,7,M,P,noir,-6.140956,noire,-10.743093,1
6663,S_NOUN_4_ADJ_b,M,S,le crayon avec les cahiers est plus ou moins délicat <eos>,9,délicat,délicate,7,M,P,délicat,-6.6312666,délicate,-13.013161,1
6664,S_NOUN_4_ADJ_b,M,S,le crayon avec les cahiers est plus ou moins pointu <eos>,9,pointu,pointue,7,M,P,pointu,-8.143252,pointue,-11.846762,1
6665,S_NOUN_4_ADJ_b,M,S,le crayon avec les cahiers est plus ou moins rond <eos>,9,rond,ronde,7,M,P,rond,-8.335827,ronde,-11.485651,1
6666,S_NOUN_4_ADJ_b,M,S,le crayon avec les cahiers est plus ou moins froid <eos>,9,froid,froide,7,M,P,froid,-10.874113,froide,-14.005806,1
6667,S_NOUN_4_ADJ_b,M,S,le crayon avec les cahiers est plus ou moins chaud <eos>,9,chaud,chaude,7,M,P,chaud,-10.809987,chaude,-13.678746,1
6668,S_NOUN_4_ADJ_b,M,S,le crayon avec les cahiers est plus ou moins important <eos>,9,important,importante,7,M,P,important,-6.379406,importante,-9.875827,1
6669,S_NOUN_4_ADJ_b,M,S,le crayon avec les cahiers est plus ou moins court <eos>,9,court,courte,7,M,P,court,-6.175768,courte,-10.62976,1
6670,S_NOUN_4_ADJ_b,M,S,le crayon avec les cahiers est plus ou moins dur <eos>,9,dur,dure,7,M,P,dur,-8.997179,dure,-9.7788105,1
6671,S_NOUN_4_ADJ_b,M,S,le crayon avec les cahiers est plus ou moins clair <eos>,9,clair,claire,7,M,P,clair,-6.6133347,claire,-8.99877,1
6672,S_NOUN_4_ADJ_b,M,S,le crayon avec les cahiers est plus ou moins intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-7.9410305,intéressante,-11.257235,1
6673,S_NOUN_4_ADJ_b,M,S,le crayon avec les cahiers est plus ou moins brillant <eos>,9,brillant,brillante,7,M,P,brillant,-6.438899,brillante,-10.794093,1
6674,S_NOUN_4_ADJ_b,M,S,le crayon avec les cahiers est plus ou moins compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-6.4570494,compliquée,-10.975536,1
6675,S_NOUN_4_ADJ_b,M,S,le crayon avec les micros est plus ou moins vert <eos>,9,vert,verte,7,M,P,vert,-9.305146,verte,-11.448664,1
6676,S_NOUN_4_ADJ_b,M,S,le crayon avec les micros est plus ou moins bleu <eos>,9,bleu,bleue,7,M,P,bleu,-7.658491,bleue,-12.054407,1
6677,S_NOUN_4_ADJ_b,M,S,le crayon avec les micros est plus ou moins noir <eos>,9,noir,noire,7,M,P,noir,-5.8032484,noire,-11.303414,1
6678,S_NOUN_4_ADJ_b,M,S,le crayon avec les micros est plus ou moins délicat <eos>,9,délicat,délicate,7,M,P,délicat,-5.966385,délicate,-12.984302,1
6679,S_NOUN_4_ADJ_b,M,S,le crayon avec les micros est plus ou moins pointu <eos>,9,pointu,pointue,7,M,P,pointu,-7.9271526,pointue,-12.673465,1
6680,S_NOUN_4_ADJ_b,M,S,le crayon avec les micros est plus ou moins rond <eos>,9,rond,ronde,7,M,P,rond,-7.2028675,ronde,-12.211717,1
6681,S_NOUN_4_ADJ_b,M,S,le crayon avec les micros est plus ou moins froid <eos>,9,froid,froide,7,M,P,froid,-10.445619,froide,-14.335123,1
6682,S_NOUN_4_ADJ_b,M,S,le crayon avec les micros est plus ou moins chaud <eos>,9,chaud,chaude,7,M,P,chaud,-9.090771,chaude,-13.10795,1
6683,S_NOUN_4_ADJ_b,M,S,le crayon avec les micros est plus ou moins important <eos>,9,important,importante,7,M,P,important,-6.338849,importante,-9.793634,1
6684,S_NOUN_4_ADJ_b,M,S,le crayon avec les micros est plus ou moins court <eos>,9,court,courte,7,M,P,court,-6.4693217,courte,-11.153473,1
6685,S_NOUN_4_ADJ_b,M,S,le crayon avec les micros est plus ou moins dur <eos>,9,dur,dure,7,M,P,dur,-7.0967703,dure,-10.400524,1
6686,S_NOUN_4_ADJ_b,M,S,le crayon avec les micros est plus ou moins clair <eos>,9,clair,claire,7,M,P,clair,-6.434038,claire,-8.843833,1
6687,S_NOUN_4_ADJ_b,M,S,le crayon avec les micros est plus ou moins intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-7.9031506,intéressante,-11.753586,1
6688,S_NOUN_4_ADJ_b,M,S,le crayon avec les micros est plus ou moins brillant <eos>,9,brillant,brillante,7,M,P,brillant,-5.9416127,brillante,-11.69055,1
6689,S_NOUN_4_ADJ_b,M,S,le crayon avec les micros est plus ou moins compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-5.8442564,compliquée,-10.552192,1
6690,S_NOUN_4_ADJ_b,M,S,le crayon avec les sacs est plus ou moins vert <eos>,9,vert,verte,7,M,P,vert,-8.207419,verte,-10.737183,1
6691,S_NOUN_4_ADJ_b,M,S,le crayon avec les sacs est plus ou moins bleu <eos>,9,bleu,bleue,7,M,P,bleu,-7.071263,bleue,-11.972155,1
6692,S_NOUN_4_ADJ_b,M,S,le crayon avec les sacs est plus ou moins noir <eos>,9,noir,noire,7,M,P,noir,-5.0090175,noire,-11.054852,1
6693,S_NOUN_4_ADJ_b,M,S,le crayon avec les sacs est plus ou moins délicat <eos>,9,délicat,délicate,7,M,P,délicat,-6.1103535,délicate,-12.529918,1
6694,S_NOUN_4_ADJ_b,M,S,le crayon avec les sacs est plus ou moins pointu <eos>,9,pointu,pointue,7,M,P,pointu,-7.5139856,pointue,-12.030634,1
6695,S_NOUN_4_ADJ_b,M,S,le crayon avec les sacs est plus ou moins rond <eos>,9,rond,ronde,7,M,P,rond,-6.8999944,ronde,-11.325279,1
6696,S_NOUN_4_ADJ_b,M,S,le crayon avec les sacs est plus ou moins froid <eos>,9,froid,froide,7,M,P,froid,-10.284449,froide,-14.176172,1
6697,S_NOUN_4_ADJ_b,M,S,le crayon avec les sacs est plus ou moins chaud <eos>,9,chaud,chaude,7,M,P,chaud,-9.223966,chaude,-13.392273,1
6698,S_NOUN_4_ADJ_b,M,S,le crayon avec les sacs est plus ou moins important <eos>,9,important,importante,7,M,P,important,-6.612342,importante,-10.320715,1
6699,S_NOUN_4_ADJ_b,M,S,le crayon avec les sacs est plus ou moins court <eos>,9,court,courte,7,M,P,court,-5.788575,courte,-10.567135,1
6700,S_NOUN_4_ADJ_b,M,S,le crayon avec les sacs est plus ou moins dur <eos>,9,dur,dure,7,M,P,dur,-7.7927613,dure,-10.019917,1
6701,S_NOUN_4_ADJ_b,M,S,le crayon avec les sacs est plus ou moins clair <eos>,9,clair,claire,7,M,P,clair,-5.931301,claire,-9.181555,1
6702,S_NOUN_4_ADJ_b,M,S,le crayon avec les sacs est plus ou moins intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-7.8743243,intéressante,-11.91577,1
6703,S_NOUN_4_ADJ_b,M,S,le crayon avec les sacs est plus ou moins brillant <eos>,9,brillant,brillante,7,M,P,brillant,-6.0599213,brillante,-11.750777,1
6704,S_NOUN_4_ADJ_b,M,S,le crayon avec les sacs est plus ou moins compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-6.09218,compliquée,-10.988951,1
6705,S_NOUN_4_ADJ_b,M,S,le crayon avec les claviers est plus ou moins vert <eos>,9,vert,verte,7,M,P,vert,-10.528847,verte,-12.871534,1
6706,S_NOUN_4_ADJ_b,M,S,le crayon avec les claviers est plus ou moins bleu <eos>,9,bleu,bleue,7,M,P,bleu,-9.293276,bleue,-13.223603,1
6707,S_NOUN_4_ADJ_b,M,S,le crayon avec les claviers est plus ou moins noir <eos>,9,noir,noire,7,M,P,noir,-7.184813,noire,-12.389048,1
6708,S_NOUN_4_ADJ_b,M,S,le crayon avec les claviers est plus ou moins délicat <eos>,9,délicat,délicate,7,M,P,délicat,-6.0956326,délicate,-13.201304,1
6709,S_NOUN_4_ADJ_b,M,S,le crayon avec les claviers est plus ou moins pointu <eos>,9,pointu,pointue,7,M,P,pointu,-8.506841,pointue,-12.647014,1
6710,S_NOUN_4_ADJ_b,M,S,le crayon avec les claviers est plus ou moins rond <eos>,9,rond,ronde,7,M,P,rond,-8.603898,ronde,-12.87551,1
6711,S_NOUN_4_ADJ_b,M,S,le crayon avec les claviers est plus ou moins froid <eos>,9,froid,froide,7,M,P,froid,-10.39002,froide,-14.954226,1
6712,S_NOUN_4_ADJ_b,M,S,le crayon avec les claviers est plus ou moins chaud <eos>,9,chaud,chaude,7,M,P,chaud,-10.273695,chaude,-13.644665,1
6713,S_NOUN_4_ADJ_b,M,S,le crayon avec les claviers est plus ou moins important <eos>,9,important,importante,7,M,P,important,-5.985645,importante,-9.988552,1
6714,S_NOUN_4_ADJ_b,M,S,le crayon avec les claviers est plus ou moins court <eos>,9,court,courte,7,M,P,court,-6.5166483,courte,-10.847551,1
6715,S_NOUN_4_ADJ_b,M,S,le crayon avec les claviers est plus ou moins dur <eos>,9,dur,dure,7,M,P,dur,-7.9568605,dure,-10.694541,1
6716,S_NOUN_4_ADJ_b,M,S,le crayon avec les claviers est plus ou moins clair <eos>,9,clair,claire,7,M,P,clair,-7.219855,claire,-9.551417,1
6717,S_NOUN_4_ADJ_b,M,S,le crayon avec les claviers est plus ou moins intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-7.4677033,intéressante,-10.956255,1
6718,S_NOUN_4_ADJ_b,M,S,le crayon avec les claviers est plus ou moins brillant <eos>,9,brillant,brillante,7,M,P,brillant,-6.6975565,brillante,-12.645177,1
6719,S_NOUN_4_ADJ_b,M,S,le crayon avec les claviers est plus ou moins compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-6.213661,compliquée,-10.32325,1
6720,S_NOUN_4_ADJ_b,M,S,le crayon avec les raisins est plus ou moins vert <eos>,9,vert,verte,7,M,P,vert,-8.269159,verte,-10.813517,1
6721,S_NOUN_4_ADJ_b,M,S,le crayon avec les raisins est plus ou moins bleu <eos>,9,bleu,bleue,7,M,P,bleu,-7.6905437,bleue,-12.526014,1
6722,S_NOUN_4_ADJ_b,M,S,le crayon avec les raisins est plus ou moins noir <eos>,9,noir,noire,7,M,P,noir,-6.100364,noire,-11.171474,1
6723,S_NOUN_4_ADJ_b,M,S,le crayon avec les raisins est plus ou moins délicat <eos>,9,délicat,délicate,7,M,P,délicat,-5.397903,délicate,-12.657694,1
6724,S_NOUN_4_ADJ_b,M,S,le crayon avec les raisins est plus ou moins pointu <eos>,9,pointu,pointue,7,M,P,pointu,-8.525187,pointue,-12.1214905,1
6725,S_NOUN_4_ADJ_b,M,S,le crayon avec les raisins est plus ou moins rond <eos>,9,rond,ronde,7,M,P,rond,-7.7192097,ronde,-11.891236,1
6726,S_NOUN_4_ADJ_b,M,S,le crayon avec les raisins est plus ou moins froid <eos>,9,froid,froide,7,M,P,froid,-8.933054,froide,-14.0064335,1
6727,S_NOUN_4_ADJ_b,M,S,le crayon avec les raisins est plus ou moins chaud <eos>,9,chaud,chaude,7,M,P,chaud,-8.487211,chaude,-12.290062,1
6728,S_NOUN_4_ADJ_b,M,S,le crayon avec les raisins est plus ou moins important <eos>,9,important,importante,7,M,P,important,-6.3595915,importante,-9.559675,1
6729,S_NOUN_4_ADJ_b,M,S,le crayon avec les raisins est plus ou moins court <eos>,9,court,courte,7,M,P,court,-7.0781054,courte,-10.818476,1
6730,S_NOUN_4_ADJ_b,M,S,le crayon avec les raisins est plus ou moins dur <eos>,9,dur,dure,7,M,P,dur,-7.5815163,dure,-8.8350525,1
