,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
5593,S_NOUN_4_PASS_b,F,S,la cerise avec la tasse est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-8.402893,tombé,-13.307499,1
5594,S_NOUN_4_PASS_b,F,S,la cerise avec la tasse est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.5569143,utilisé,-8.943716,1
5595,S_NOUN_4_PASS_b,F,S,la cerise avec la bougie est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-8.751313,acheté,-15.039022,1
5596,S_NOUN_4_PASS_b,F,S,la cerise avec la bougie est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-9.411503,brisé,-15.368658,1
5597,S_NOUN_4_PASS_b,F,S,la cerise avec la bougie est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-11.063243,caché,-12.395711,1
5598,S_NOUN_4_PASS_b,F,S,la cerise avec la bougie est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-11.292962,cassé,-12.009578,1
5599,S_NOUN_4_PASS_b,F,S,la cerise avec la bougie est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-6.434087,couvert,-9.414461,1
5600,S_NOUN_4_PASS_b,F,S,la cerise avec la bougie est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-8.249297,déformé,-12.605096,1
5601,S_NOUN_4_PASS_b,F,S,la cerise avec la bougie est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-8.962879,fixé,-12.644852,1
5602,S_NOUN_4_PASS_b,F,S,la cerise avec la bougie est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-10.666641,jeté,-14.650301,1
5603,S_NOUN_4_PASS_b,F,S,la cerise avec la bougie est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-8.8543825,laissé,-14.436047,1
5604,S_NOUN_4_PASS_b,F,S,la cerise avec la bougie est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-5.8988123,ouvert,-10.163962,1
5605,S_NOUN_4_PASS_b,F,S,la cerise avec la bougie est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-10.430869,perdu,-14.763755,1
5606,S_NOUN_4_PASS_b,F,S,la cerise avec la bougie est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-11.525879,réparé,-16.441713,1
5607,S_NOUN_4_PASS_b,F,S,la cerise avec la bougie est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-6.1985874,retiré,-10.966963,1
5608,S_NOUN_4_PASS_b,F,S,la cerise avec la bougie est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-8.900273,tombé,-12.808447,1
5609,S_NOUN_4_PASS_b,F,S,la cerise avec la bougie est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.0370855,utilisé,-8.378211,1
5610,S_NOUN_4_PASS_b,F,S,la cerise avec la pochette est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-8.802065,acheté,-14.844602,1
5611,S_NOUN_4_PASS_b,F,S,la cerise avec la pochette est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-8.564696,brisé,-13.430752,1
5612,S_NOUN_4_PASS_b,F,S,la cerise avec la pochette est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-10.13687,caché,-11.457512,1
5613,S_NOUN_4_PASS_b,F,S,la cerise avec la pochette est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-11.187828,cassé,-11.844822,1
5614,S_NOUN_4_PASS_b,F,S,la cerise avec la pochette est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-5.88945,couvert,-8.722499,1
5615,S_NOUN_4_PASS_b,F,S,la cerise avec la pochette est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-7.241452,déformé,-11.400749,1
5616,S_NOUN_4_PASS_b,F,S,la cerise avec la pochette est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-7.751445,fixé,-12.196949,1
5617,S_NOUN_4_PASS_b,F,S,la cerise avec la pochette est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-11.288778,jeté,-14.912426,1
5618,S_NOUN_4_PASS_b,F,S,la cerise avec la pochette est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-8.203399,laissé,-14.248589,1
5619,S_NOUN_4_PASS_b,F,S,la cerise avec la pochette est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-5.323366,ouvert,-10.038718,1
5620,S_NOUN_4_PASS_b,F,S,la cerise avec la pochette est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-10.063782,perdu,-14.80257,1
5621,S_NOUN_4_PASS_b,F,S,la cerise avec la pochette est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-12.206455,réparé,-16.35624,1
5622,S_NOUN_4_PASS_b,F,S,la cerise avec la pochette est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-5.978469,retiré,-10.968874,1
5623,S_NOUN_4_PASS_b,F,S,la cerise avec la pochette est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-9.442524,tombé,-13.469299,1
5624,S_NOUN_4_PASS_b,F,S,la cerise avec la pochette est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.4327984,utilisé,-8.694424,1
5625,S_NOUN_4_PASS_b,F,S,la cerise avec la banane est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-9.387291,acheté,-14.455363,1
5626,S_NOUN_4_PASS_b,F,S,la cerise avec la banane est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-9.271155,brisé,-15.672941,1
5627,S_NOUN_4_PASS_b,F,S,la cerise avec la banane est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-11.389495,caché,-13.14706,1
5628,S_NOUN_4_PASS_b,F,S,la cerise avec la banane est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-13.037127,cassé,-11.880835,0
5629,S_NOUN_4_PASS_b,F,S,la cerise avec la banane est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-6.0587244,couvert,-9.608487,1
5630,S_NOUN_4_PASS_b,F,S,la cerise avec la banane est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-9.470619,déformé,-13.093664,1
5631,S_NOUN_4_PASS_b,F,S,la cerise avec la banane est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-9.497883,fixé,-12.861191,1
5632,S_NOUN_4_PASS_b,F,S,la cerise avec la banane est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-11.163175,jeté,-15.750663,1
5633,S_NOUN_4_PASS_b,F,S,la cerise avec la banane est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-8.881115,laissé,-14.770482,1
5634,S_NOUN_4_PASS_b,F,S,la cerise avec la banane est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-6.7433853,ouvert,-10.591198,1
5635,S_NOUN_4_PASS_b,F,S,la cerise avec la banane est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-10.832858,perdu,-15.298468,1
5636,S_NOUN_4_PASS_b,F,S,la cerise avec la banane est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-12.782173,réparé,-17.15104,1
5637,S_NOUN_4_PASS_b,F,S,la cerise avec la banane est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-7.332639,retiré,-11.649691,1
5638,S_NOUN_4_PASS_b,F,S,la cerise avec la banane est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-9.374856,tombé,-13.115202,1
5639,S_NOUN_4_PASS_b,F,S,la cerise avec la banane est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.2332706,utilisé,-8.1651745,1
5640,S_NOUN_4_PASS_b,F,S,la cerise avec la robe est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-9.993758,acheté,-15.855148,1
5641,S_NOUN_4_PASS_b,F,S,la cerise avec la robe est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-9.681059,brisé,-15.652772,1
5642,S_NOUN_4_PASS_b,F,S,la cerise avec la robe est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-11.273842,caché,-12.532597,1
5643,S_NOUN_4_PASS_b,F,S,la cerise avec la robe est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-12.611536,cassé,-12.714216,1
5644,S_NOUN_4_PASS_b,F,S,la cerise avec la robe est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-5.8819246,couvert,-8.942804,1
5645,S_NOUN_4_PASS_b,F,S,la cerise avec la robe est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-8.506677,déformé,-12.586537,1
5646,S_NOUN_4_PASS_b,F,S,la cerise avec la robe est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-8.682997,fixé,-13.715691,1
5647,S_NOUN_4_PASS_b,F,S,la cerise avec la robe est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-11.792906,jeté,-15.79933,1
5648,S_NOUN_4_PASS_b,F,S,la cerise avec la robe est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-8.859348,laissé,-15.233047,1
5649,S_NOUN_4_PASS_b,F,S,la cerise avec la robe est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-6.5083694,ouvert,-10.837389,1
5650,S_NOUN_4_PASS_b,F,S,la cerise avec la robe est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-12.168486,perdu,-16.215754,1
5651,S_NOUN_4_PASS_b,F,S,la cerise avec la robe est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-13.474228,réparé,-18.982328,1
5652,S_NOUN_4_PASS_b,F,S,la cerise avec la robe est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-7.516301,retiré,-12.87729,1
5653,S_NOUN_4_PASS_b,F,S,la cerise avec la robe est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-8.864569,tombé,-14.115265,1
5654,S_NOUN_4_PASS_b,F,S,la cerise avec la robe est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.350291,utilisé,-9.091814,1
5655,S_NOUN_4_PASS_b,F,S,la cerise avec la valise est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-7.9846888,acheté,-13.265546,1
5656,S_NOUN_4_PASS_b,F,S,la cerise avec la valise est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-8.891661,brisé,-13.241917,1
5657,S_NOUN_4_PASS_b,F,S,la cerise avec la valise est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-9.705089,caché,-10.000613,1
5658,S_NOUN_4_PASS_b,F,S,la cerise avec la valise est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-10.688429,cassé,-10.975901,1
5659,S_NOUN_4_PASS_b,F,S,la cerise avec la valise est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-5.966344,couvert,-8.1918955,1
5660,S_NOUN_4_PASS_b,F,S,la cerise avec la valise est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-7.4857044,déformé,-11.140257,1
5661,S_NOUN_4_PASS_b,F,S,la cerise avec la valise est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-8.688185,fixé,-11.609671,1
5662,S_NOUN_4_PASS_b,F,S,la cerise avec la valise est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-10.318062,jeté,-13.558865,1
5663,S_NOUN_4_PASS_b,F,S,la cerise avec la valise est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-8.823136,laissé,-13.084572,1
5664,S_NOUN_4_PASS_b,F,S,la cerise avec la valise est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-5.1831646,ouvert,-9.069856,1
5665,S_NOUN_4_PASS_b,F,S,la cerise avec la valise est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-10.391317,perdu,-13.7381115,1
5666,S_NOUN_4_PASS_b,F,S,la cerise avec la valise est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-11.51076,réparé,-15.144185,1
5667,S_NOUN_4_PASS_b,F,S,la cerise avec la valise est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-5.9980445,retiré,-9.454014,1
5668,S_NOUN_4_PASS_b,F,S,la cerise avec la valise est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-9.069685,tombé,-12.33168,1
5669,S_NOUN_4_PASS_b,F,S,la cerise avec la valise est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-3.6493504,utilisé,-7.498847,1
5670,S_NOUN_4_PASS_b,F,S,la cerise avec la pendule est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-9.128967,acheté,-15.442211,1
5671,S_NOUN_4_PASS_b,F,S,la cerise avec la pendule est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-9.628562,brisé,-15.762781,1
5672,S_NOUN_4_PASS_b,F,S,la cerise avec la pendule est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-11.288841,caché,-13.164935,1
5673,S_NOUN_4_PASS_b,F,S,la cerise avec la pendule est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-12.045315,cassé,-12.141103,1
5674,S_NOUN_4_PASS_b,F,S,la cerise avec la pendule est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-5.8445206,couvert,-9.739005,1
5675,S_NOUN_4_PASS_b,F,S,la cerise avec la pendule est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-8.038214,déformé,-12.560667,1
5676,S_NOUN_4_PASS_b,F,S,la cerise avec la pendule est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-9.08731,fixé,-12.816971,1
5677,S_NOUN_4_PASS_b,F,S,la cerise avec la pendule est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-10.308076,jeté,-15.003909,1
5678,S_NOUN_4_PASS_b,F,S,la cerise avec la pendule est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-8.552481,laissé,-14.829527,1
5679,S_NOUN_4_PASS_b,F,S,la cerise avec la pendule est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-5.5654383,ouvert,-10.516833,1
5680,S_NOUN_4_PASS_b,F,S,la cerise avec la pendule est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-10.744468,perdu,-15.745063,1
5681,S_NOUN_4_PASS_b,F,S,la cerise avec la pendule est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-11.629032,réparé,-16.874397,1
5682,S_NOUN_4_PASS_b,F,S,la cerise avec la pendule est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-6.4097867,retiré,-11.49774,1
5683,S_NOUN_4_PASS_b,F,S,la cerise avec la pendule est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-9.692106,tombé,-13.722871,1
5684,S_NOUN_4_PASS_b,F,S,la cerise avec la pendule est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-3.6401255,utilisé,-8.490652,1
5685,S_NOUN_4_PASS_b,F,S,la cerise avec la cloche est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-8.945121,acheté,-15.161279,1
5686,S_NOUN_4_PASS_b,F,S,la cerise avec la cloche est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-8.218557,brisé,-14.121445,1
5687,S_NOUN_4_PASS_b,F,S,la cerise avec la cloche est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-9.978225,caché,-11.886303,1
5688,S_NOUN_4_PASS_b,F,S,la cerise avec la cloche est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-11.061304,cassé,-11.4931755,1
5689,S_NOUN_4_PASS_b,F,S,la cerise avec la cloche est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-5.8143616,couvert,-8.890447,1
5690,S_NOUN_4_PASS_b,F,S,la cerise avec la cloche est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-7.953164,déformé,-12.264342,1
5691,S_NOUN_4_PASS_b,F,S,la cerise avec la cloche est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-7.845845,fixé,-11.868074,1
5692,S_NOUN_4_PASS_b,F,S,la cerise avec la cloche est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-9.591073,jeté,-14.082892,1
5693,S_NOUN_4_PASS_b,F,S,la cerise avec la cloche est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-8.514519,laissé,-14.305859,1
5694,S_NOUN_4_PASS_b,F,S,la cerise avec la cloche est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-5.267828,ouvert,-10.12455,1
5695,S_NOUN_4_PASS_b,F,S,la cerise avec la cloche est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-10.754617,perdu,-15.30478,1
5696,S_NOUN_4_PASS_b,F,S,la cerise avec la cloche est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-11.143017,réparé,-16.086155,1
5697,S_NOUN_4_PASS_b,F,S,la cerise avec la cloche est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-6.764674,retiré,-10.982561,1
5698,S_NOUN_4_PASS_b,F,S,la cerise avec la cloche est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-9.298671,tombé,-12.88183,1
5699,S_NOUN_4_PASS_b,F,S,la cerise avec la cloche est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-3.5724058,utilisé,-8.090373,1
5700,S_NOUN_4_PASS_b,M,S,le bracelet avec le miroir est plus ou moins acheté <eos>,9,acheté,achetée,7,M,acheté,-10.147835,achetée,-14.178504,1
5701,S_NOUN_4_PASS_b,M,S,le bracelet avec le miroir est plus ou moins brisé <eos>,9,brisé,brisée,7,M,brisé,-7.7327647,brisée,-12.816608,1
5702,S_NOUN_4_PASS_b,M,S,le bracelet avec le miroir est plus ou moins caché <eos>,9,caché,cachée,7,M,caché,-5.525804,cachée,-13.278572,1
5703,S_NOUN_4_PASS_b,M,S,le bracelet avec le miroir est plus ou moins cassé <eos>,9,cassé,cassée,7,M,cassé,-6.6663,cassée,-14.406628,1
5704,S_NOUN_4_PASS_b,M,S,le bracelet avec le miroir est plus ou moins couvert <eos>,9,couvert,couverte,7,M,couvert,-4.625656,couverte,-11.771463,1
5705,S_NOUN_4_PASS_b,M,S,le bracelet avec le miroir est plus ou moins déformé <eos>,9,déformé,déformée,7,M,déformé,-7.123291,déformée,-11.925911,1
5706,S_NOUN_4_PASS_b,M,S,le bracelet avec le miroir est plus ou moins fixé <eos>,9,fixé,fixée,7,M,fixé,-6.285818,fixée,-12.152135,1
5707,S_NOUN_4_PASS_b,M,S,le bracelet avec le miroir est plus ou moins jeté <eos>,9,jeté,jetée,7,M,jeté,-7.7973843,jetée,-15.1064,1
5708,S_NOUN_4_PASS_b,M,S,le bracelet avec le miroir est plus ou moins laissé <eos>,9,laissé,laissée,7,M,laissé,-9.851746,laissée,-14.706499,1
5709,S_NOUN_4_PASS_b,M,S,le bracelet avec le miroir est plus ou moins ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-4.767477,ouverte,-11.005734,1
5710,S_NOUN_4_PASS_b,M,S,le bracelet avec le miroir est plus ou moins perdu <eos>,9,perdu,perdue,7,M,perdu,-8.749956,perdue,-15.052267,1
5711,S_NOUN_4_PASS_b,M,S,le bracelet avec le miroir est plus ou moins réparé <eos>,9,réparé,réparée,7,M,réparé,-9.358691,réparée,-13.8905945,1
5712,S_NOUN_4_PASS_b,M,S,le bracelet avec le miroir est plus ou moins retiré <eos>,9,retiré,retirée,7,M,retiré,-5.3341174,retirée,-11.150251,1
5713,S_NOUN_4_PASS_b,M,S,le bracelet avec le miroir est plus ou moins tombé <eos>,9,tombé,tombée,7,M,tombé,-7.536908,tombée,-13.454639,1
5714,S_NOUN_4_PASS_b,M,S,le bracelet avec le miroir est plus ou moins utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-4.021308,utilisée,-9.723771,1
5715,S_NOUN_4_PASS_b,M,S,le bracelet avec le crayon est plus ou moins acheté <eos>,9,acheté,achetée,7,M,acheté,-9.078028,achetée,-13.251942,1
5716,S_NOUN_4_PASS_b,M,S,le bracelet avec le crayon est plus ou moins brisé <eos>,9,brisé,brisée,7,M,brisé,-8.899052,brisée,-13.988501,1
5717,S_NOUN_4_PASS_b,M,S,le bracelet avec le crayon est plus ou moins caché <eos>,9,caché,cachée,7,M,caché,-6.2025666,cachée,-14.552675,1
5718,S_NOUN_4_PASS_b,M,S,le bracelet avec le crayon est plus ou moins cassé <eos>,9,cassé,cassée,7,M,cassé,-7.2961664,cassée,-15.738107,1
5719,S_NOUN_4_PASS_b,M,S,le bracelet avec le crayon est plus ou moins couvert <eos>,9,couvert,couverte,7,M,couvert,-5.2748003,couverte,-12.585838,1
5720,S_NOUN_4_PASS_b,M,S,le bracelet avec le crayon est plus ou moins déformé <eos>,9,déformé,déformée,7,M,déformé,-8.121269,déformée,-12.573038,1
5721,S_NOUN_4_PASS_b,M,S,le bracelet avec le crayon est plus ou moins fixé <eos>,9,fixé,fixée,7,M,fixé,-6.664701,fixée,-12.4993,1
5722,S_NOUN_4_PASS_b,M,S,le bracelet avec le crayon est plus ou moins jeté <eos>,9,jeté,jetée,7,M,jeté,-7.771226,jetée,-15.030514,1
5723,S_NOUN_4_PASS_b,M,S,le bracelet avec le crayon est plus ou moins laissé <eos>,9,laissé,laissée,7,M,laissé,-9.813074,laissée,-14.33573,1
5724,S_NOUN_4_PASS_b,M,S,le bracelet avec le crayon est plus ou moins ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-5.4972053,ouverte,-11.757141,1
5725,S_NOUN_4_PASS_b,M,S,le bracelet avec le crayon est plus ou moins perdu <eos>,9,perdu,perdue,7,M,perdu,-8.97875,perdue,-14.716922,1
5726,S_NOUN_4_PASS_b,M,S,le bracelet avec le crayon est plus ou moins réparé <eos>,9,réparé,réparée,7,M,réparé,-9.830929,réparée,-14.520571,1
5727,S_NOUN_4_PASS_b,M,S,le bracelet avec le crayon est plus ou moins retiré <eos>,9,retiré,retirée,7,M,retiré,-4.9414244,retirée,-10.532725,1
5728,S_NOUN_4_PASS_b,M,S,le bracelet avec le crayon est plus ou moins tombé <eos>,9,tombé,tombée,7,M,tombé,-7.2707696,tombée,-12.882957,1
5729,S_NOUN_4_PASS_b,M,S,le bracelet avec le crayon est plus ou moins utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-3.316706,utilisée,-9.264836,1
5730,S_NOUN_4_PASS_b,M,S,le bracelet avec le rideau est plus ou moins acheté <eos>,9,acheté,achetée,7,M,acheté,-9.329632,achetée,-13.281634,1
5731,S_NOUN_4_PASS_b,M,S,le bracelet avec le rideau est plus ou moins brisé <eos>,9,brisé,brisée,7,M,brisé,-8.241804,brisée,-11.972622,1
5732,S_NOUN_4_PASS_b,M,S,le bracelet avec le rideau est plus ou moins caché <eos>,9,caché,cachée,7,M,caché,-5.8087225,cachée,-13.1010895,1
5733,S_NOUN_4_PASS_b,M,S,le bracelet avec le rideau est plus ou moins cassé <eos>,9,cassé,cassée,7,M,cassé,-6.6572556,cassée,-13.53764,1
5734,S_NOUN_4_PASS_b,M,S,le bracelet avec le rideau est plus ou moins couvert <eos>,9,couvert,couverte,7,M,couvert,-4.0709267,couverte,-10.943665,1
5735,S_NOUN_4_PASS_b,M,S,le bracelet avec le rideau est plus ou moins déformé <eos>,9,déformé,déformée,7,M,déformé,-7.4047947,déformée,-12.2984,1
5736,S_NOUN_4_PASS_b,M,S,le bracelet avec le rideau est plus ou moins fixé <eos>,9,fixé,fixée,7,M,fixé,-6.2435374,fixée,-11.093779,1
5737,S_NOUN_4_PASS_b,M,S,le bracelet avec le rideau est plus ou moins jeté <eos>,9,jeté,jetée,7,M,jeté,-7.3224335,jetée,-14.12864,1
5738,S_NOUN_4_PASS_b,M,S,le bracelet avec le rideau est plus ou moins laissé <eos>,9,laissé,laissée,7,M,laissé,-9.73811,laissée,-14.151191,1
5739,S_NOUN_4_PASS_b,M,S,le bracelet avec le rideau est plus ou moins ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-5.108833,ouverte,-10.527164,1
