,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
4896,P_NOUN_10_PASS_b,F,P,les pendules avec les chemises près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-7.2908525,fixés,-9.47165,1
4897,P_NOUN_10_PASS_b,F,P,les pendules avec les chemises près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-8.184889,jetés,-10.563913,1
4898,P_NOUN_10_PASS_b,F,P,les pendules avec les chemises près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-7.8445287,laissés,-10.532421,1
4899,P_NOUN_10_PASS_b,F,P,les pendules avec les chemises près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-7.387312,ouverts,-9.569445,1
4900,P_NOUN_10_PASS_b,F,P,les pendules avec les chemises près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-7.813012,perdus,-9.795696,1
4901,P_NOUN_10_PASS_b,F,P,les pendules avec les chemises près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-9.500923,réparés,-13.380751,1
4902,P_NOUN_10_PASS_b,F,P,les pendules avec les chemises près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-7.3761253,retirés,-10.89459,1
4903,P_NOUN_10_PASS_b,F,P,les pendules avec les chemises près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-7.7720165,tombés,-9.383514,1
4904,P_NOUN_10_PASS_b,F,P,les pendules avec les chemises près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.619423,utilisés,-8.136932,1
4905,P_NOUN_10_PASS_b,F,P,les pendules avec les recettes près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-10.115242,achetés,-10.782971,1
4906,P_NOUN_10_PASS_b,F,P,les pendules avec les recettes près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-9.81996,brisés,-13.481752,1
4907,P_NOUN_10_PASS_b,F,P,les pendules avec les recettes près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-7.5807977,cachés,-9.621153,1
4908,P_NOUN_10_PASS_b,F,P,les pendules avec les recettes près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-9.116324,cassés,-11.324987,1
4909,P_NOUN_10_PASS_b,F,P,les pendules avec les recettes près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-8.39063,couverts,-9.72898,1
4910,P_NOUN_10_PASS_b,F,P,les pendules avec les recettes près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-8.778669,déformés,-13.708981,1
4911,P_NOUN_10_PASS_b,F,P,les pendules avec les recettes près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-7.445057,fixés,-8.823612,1
4912,P_NOUN_10_PASS_b,F,P,les pendules avec les recettes près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-8.668961,jetés,-10.77379,1
4913,P_NOUN_10_PASS_b,F,P,les pendules avec les recettes près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-7.714609,laissés,-10.72596,1
4914,P_NOUN_10_PASS_b,F,P,les pendules avec les recettes près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-7.4272823,ouverts,-9.459324,1
4915,P_NOUN_10_PASS_b,F,P,les pendules avec les recettes près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-7.9224324,perdus,-9.617678,1
4916,P_NOUN_10_PASS_b,F,P,les pendules avec les recettes près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-9.475556,réparés,-13.007232,1
4917,P_NOUN_10_PASS_b,F,P,les pendules avec les recettes près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-7.349713,retirés,-10.762779,1
4918,P_NOUN_10_PASS_b,F,P,les pendules avec les recettes près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-8.169492,tombés,-9.6626625,1
4919,P_NOUN_10_PASS_b,F,P,les pendules avec les recettes près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.5207696,utilisés,-7.86978,1
4920,P_NOUN_10_PASS_b,F,P,les pendules avec les jupes près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-10.532946,achetés,-11.125788,1
4921,P_NOUN_10_PASS_b,F,P,les pendules avec les jupes près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-9.589783,brisés,-13.080678,1
4922,P_NOUN_10_PASS_b,F,P,les pendules avec les jupes près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-7.2988677,cachés,-9.692051,1
4923,P_NOUN_10_PASS_b,F,P,les pendules avec les jupes près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-8.284054,cassés,-11.311951,1
4924,P_NOUN_10_PASS_b,F,P,les pendules avec les jupes près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-8.223008,couverts,-9.90305,1
4925,P_NOUN_10_PASS_b,F,P,les pendules avec les jupes près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-8.039462,déformés,-12.899571,1
4926,P_NOUN_10_PASS_b,F,P,les pendules avec les jupes près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-7.381902,fixés,-9.135954,1
4927,P_NOUN_10_PASS_b,F,P,les pendules avec les jupes près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-8.663307,jetés,-10.98153,1
4928,P_NOUN_10_PASS_b,F,P,les pendules avec les jupes près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-7.9522123,laissés,-10.936585,1
4929,P_NOUN_10_PASS_b,F,P,les pendules avec les jupes près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-7.282138,ouverts,-9.083216,1
4930,P_NOUN_10_PASS_b,F,P,les pendules avec les jupes près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-8.194626,perdus,-9.870398,1
4931,P_NOUN_10_PASS_b,F,P,les pendules avec les jupes près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-9.563217,réparés,-13.4896145,1
4932,P_NOUN_10_PASS_b,F,P,les pendules avec les jupes près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-7.436015,retirés,-10.945394,1
4933,P_NOUN_10_PASS_b,F,P,les pendules avec les jupes près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-8.205983,tombés,-9.730067,1
4934,P_NOUN_10_PASS_b,F,P,les pendules avec les jupes près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.5333147,utilisés,-7.995553,1
4935,P_NOUN_10_PASS_b,F,P,les pendules avec les colles près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-10.918161,achetés,-11.553555,1
4936,P_NOUN_10_PASS_b,F,P,les pendules avec les colles près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-9.731177,brisés,-13.251184,1
4937,P_NOUN_10_PASS_b,F,P,les pendules avec les colles près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-7.554556,cachés,-10.222422,1
4938,P_NOUN_10_PASS_b,F,P,les pendules avec les colles près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-8.478884,cassés,-11.1928005,1
4939,P_NOUN_10_PASS_b,F,P,les pendules avec les colles près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-8.193191,couverts,-9.921157,1
4940,P_NOUN_10_PASS_b,F,P,les pendules avec les colles près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-7.912672,déformés,-13.223924,1
4941,P_NOUN_10_PASS_b,F,P,les pendules avec les colles près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-7.4662952,fixés,-9.463867,1
4942,P_NOUN_10_PASS_b,F,P,les pendules avec les colles près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-8.849204,jetés,-11.311871,1
4943,P_NOUN_10_PASS_b,F,P,les pendules avec les colles près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-7.452354,laissés,-10.963226,1
4944,P_NOUN_10_PASS_b,F,P,les pendules avec les colles près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-7.0769424,ouverts,-9.525766,1
4945,P_NOUN_10_PASS_b,F,P,les pendules avec les colles près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-8.030324,perdus,-9.966516,1
4946,P_NOUN_10_PASS_b,F,P,les pendules avec les colles près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-8.945736,réparés,-12.999267,1
4947,P_NOUN_10_PASS_b,F,P,les pendules avec les colles près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-7.506746,retirés,-10.942172,1
4948,P_NOUN_10_PASS_b,F,P,les pendules avec les colles près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-8.4399605,tombés,-10.49854,1
4949,P_NOUN_10_PASS_b,F,P,les pendules avec les colles près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.142876,utilisés,-7.738896,1
4950,P_NOUN_10_PASS_b,F,P,les pendules avec les lampes près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-10.754532,achetés,-11.2207985,1
4951,P_NOUN_10_PASS_b,F,P,les pendules avec les lampes près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-9.379737,brisés,-12.855534,1
4952,P_NOUN_10_PASS_b,F,P,les pendules avec les lampes près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-6.926673,cachés,-9.408512,1
4953,P_NOUN_10_PASS_b,F,P,les pendules avec les lampes près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-8.271742,cassés,-11.430177,1
4954,P_NOUN_10_PASS_b,F,P,les pendules avec les lampes près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-8.389205,couverts,-9.988597,1
4955,P_NOUN_10_PASS_b,F,P,les pendules avec les lampes près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-7.7982187,déformés,-12.816818,1
4956,P_NOUN_10_PASS_b,F,P,les pendules avec les lampes près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-7.170509,fixés,-9.1406555,1
4957,P_NOUN_10_PASS_b,F,P,les pendules avec les lampes près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-8.193184,jetés,-10.427181,1
4958,P_NOUN_10_PASS_b,F,P,les pendules avec les lampes près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-7.8924904,laissés,-10.677179,1
4959,P_NOUN_10_PASS_b,F,P,les pendules avec les lampes près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-7.213872,ouverts,-9.4395895,1
4960,P_NOUN_10_PASS_b,F,P,les pendules avec les lampes près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-7.7234793,perdus,-9.6130085,1
4961,P_NOUN_10_PASS_b,F,P,les pendules avec les lampes près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-9.218821,réparés,-13.301744,1
4962,P_NOUN_10_PASS_b,F,P,les pendules avec les lampes près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-7.173631,retirés,-10.817562,1
4963,P_NOUN_10_PASS_b,F,P,les pendules avec les lampes près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-7.798947,tombés,-9.8295965,1
4964,P_NOUN_10_PASS_b,F,P,les pendules avec les lampes près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.416139,utilisés,-7.8488336,1
4965,P_NOUN_10_PASS_b,F,P,les pendules avec les bouteilles près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-10.49299,achetés,-11.1666975,1
4966,P_NOUN_10_PASS_b,F,P,les pendules avec les bouteilles près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-9.615643,brisés,-13.062895,1
4967,P_NOUN_10_PASS_b,F,P,les pendules avec les bouteilles près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-7.2352533,cachés,-9.471341,1
4968,P_NOUN_10_PASS_b,F,P,les pendules avec les bouteilles près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-8.555468,cassés,-11.327538,1
4969,P_NOUN_10_PASS_b,F,P,les pendules avec les bouteilles près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-8.413859,couverts,-9.791397,1
4970,P_NOUN_10_PASS_b,F,P,les pendules avec les bouteilles près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-8.12666,déformés,-12.9046755,1
4971,P_NOUN_10_PASS_b,F,P,les pendules avec les bouteilles près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-7.7141366,fixés,-9.267511,1
4972,P_NOUN_10_PASS_b,F,P,les pendules avec les bouteilles près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-8.7767315,jetés,-10.76445,1
4973,P_NOUN_10_PASS_b,F,P,les pendules avec les bouteilles près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-7.62652,laissés,-10.621,1
4974,P_NOUN_10_PASS_b,F,P,les pendules avec les bouteilles près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-7.3114767,ouverts,-9.319107,1
4975,P_NOUN_10_PASS_b,F,P,les pendules avec les bouteilles près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-7.916423,perdus,-9.513659,1
4976,P_NOUN_10_PASS_b,F,P,les pendules avec les bouteilles près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-9.470666,réparés,-13.236516,1
4977,P_NOUN_10_PASS_b,F,P,les pendules avec les bouteilles près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-7.473198,retirés,-10.906244,1
4978,P_NOUN_10_PASS_b,F,P,les pendules avec les bouteilles près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-8.113282,tombés,-9.8401375,1
4979,P_NOUN_10_PASS_b,F,P,les pendules avec les bouteilles près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.73621,utilisés,-8.150878,1
4980,P_NOUN_10_PASS_b,F,P,les pendules avec les boissons près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-10.518604,achetés,-11.24301,1
4981,P_NOUN_10_PASS_b,F,P,les pendules avec les boissons près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-9.936241,brisés,-13.757022,1
4982,P_NOUN_10_PASS_b,F,P,les pendules avec les boissons près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-7.547881,cachés,-9.967757,1
4983,P_NOUN_10_PASS_b,F,P,les pendules avec les boissons près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-8.756174,cassés,-11.608063,1
4984,P_NOUN_10_PASS_b,F,P,les pendules avec les boissons près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-8.17472,couverts,-9.8875065,1
4985,P_NOUN_10_PASS_b,F,P,les pendules avec les boissons près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-8.556419,déformés,-13.596666,1
4986,P_NOUN_10_PASS_b,F,P,les pendules avec les boissons près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-7.7812233,fixés,-9.553699,1
4987,P_NOUN_10_PASS_b,F,P,les pendules avec les boissons près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-8.459511,jetés,-11.266985,1
4988,P_NOUN_10_PASS_b,F,P,les pendules avec les boissons près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-7.3345428,laissés,-10.621796,1
4989,P_NOUN_10_PASS_b,F,P,les pendules avec les boissons près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-7.291872,ouverts,-9.899184,1
4990,P_NOUN_10_PASS_b,F,P,les pendules avec les boissons près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-8.187046,perdus,-10.137262,1
4991,P_NOUN_10_PASS_b,F,P,les pendules avec les boissons près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-9.564665,réparés,-13.280338,1
4992,P_NOUN_10_PASS_b,F,P,les pendules avec les boissons près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-7.553377,retirés,-11.012334,1
4993,P_NOUN_10_PASS_b,F,P,les pendules avec les boissons près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-8.214364,tombés,-9.845774,1
4994,P_NOUN_10_PASS_b,F,P,les pendules avec les boissons près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.3770413,utilisés,-8.089523,1
4995,P_NOUN_10_PASS_b,F,P,les pendules avec les pommes près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-10.155923,achetés,-10.6880045,1
4996,P_NOUN_10_PASS_b,F,P,les pendules avec les pommes près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-9.528114,brisés,-13.23986,1
4997,P_NOUN_10_PASS_b,F,P,les pendules avec les pommes près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-7.1260905,cachés,-9.603729,1
